0,0.046906083822250366,0.05199122056365013,0.06334749609231949,0.08208461850881577,-3.052465779551993,6.440883527200895,0.18354821436613508,0.11736116710218411
1,0.04637184739112854,0.05279945209622383,0.06127272918820381,0.08817760646343231,-3.018048610980225,6.102351232985544,0.17959084672835265,-0.06119446731308131
2,0.04413047432899475,0.05089966207742691,0.0626688152551651,0.0844450369477272,-3.0168139486188483,6.203612999351586,0.1634351674792836,-0.16309841975425055
3,0.047948457300662994,0.05414871498942375,0.06554162502288818,0.08061935752630234,-3.0670053073148718,7.154825257724981,0.19806359809579202,0.009051067157856469
4,0.04636235907673836,0.0525779165327549,0.062113773077726364,0.0856546089053154,-3.102882696774305,6.897188135481507,0.18237814972701583,-0.02368789043241334
5,0.045326244086027145,0.053257204592227936,0.06495388597249985,0.09052957594394684,-2.9277071986225165,4.457257612840253,0.19987904215321958,-0.06334267194988658
6,0.05061330273747444,0.05656542256474495,0.06339322030544281,0.07981877774000168,-3.0341075575723058,6.012232930056551,0.1820094261354613,-0.05244705167788904
7,0.04653702303767204,0.056135885417461395,0.06478366255760193,0.08337818086147308,-3.0560977145510355,5.969304350813889,0.2225031991606777,0.12267063427897333
8,0.04899885505437851,0.05306030064821243,0.06302943080663681,0.07946041226387024,-3.110739746960566,6.278340841770516,0.22574356805931017,0.15993439572528728
9,0.0473502092063427,0.05397268384695053,0.06547568738460541,0.09080523997545242,-3.0740603777943436,6.818261724297295,0.17620735376783944,0.09152794810174739
