0,0.0651792585849762,0.07068752497434616,0.0743403211236,0.10326053947210312,-2.2828167327436346,4.5330535415140245,0.19433830766116872,0.18412065038494035
1,0.06425429880619049,0.06985696405172348,0.07767316699028015,0.10223807394504547,-2.3642055431615203,5.573875573197169,0.14618189194623163,0.07813649317797493
2,0.06743650883436203,0.06733216345310211,0.07336361706256866,0.11385742574930191,-2.300433396465055,4.612896306405475,0.1329988685308718,0.013628012993756463
3,0.06091957539319992,0.0689571276307106,0.07471154630184174,0.0975613221526146,-2.6639029137745207,5.367924727994671,0.1683936773561964,0.3234124253777897
4,0.06309522688388824,0.06539788097143173,0.07196904718875885,0.10484160482883453,-2.1662194375726442,2.751444880699182,0.11058317913728602,0.003639641930075253
5,0.06449484080076218,0.07448922842741013,0.07434847205877304,0.1056697890162468,-2.3924347984453314,3.082673779059669,0.1404725149566052,-0.10667089387482288
6,0.06174790486693382,0.06821658462285995,0.08029073476791382,0.09997174143791199,-2.413732473441272,4.2947358478708715,0.19250933329264322,-0.011460668900433709
7,0.06323976814746857,0.06600368767976761,0.07440634071826935,0.09817393124103546,-2.5562558730675504,3.80787060285291,0.13884823930029774,-0.12071134529861749
8,0.056852590292692184,0.06602698564529419,0.07026448100805283,0.10643688589334488,-2.157851216904898,2.770366734581456,0.10845532838036032,0.010126590728759766
9,0.06260103732347488,0.07208111882209778,0.07467422634363174,0.10235229879617691,-2.3017230915763345,4.192373902940587,0.14507247419918284,0.04136253805721507
10,0.06011262908577919,0.0685080885887146,0.07195351272821426,0.0953918844461441,-2.3568283876119263,3.6457718394673893,0.24230603610768037,-0.12023016985724955
11,0.06508198380470276,0.07109903544187546,0.0748051330447197,0.10527573525905609,-2.4154768206201314,3.179029380165882,0.16753206533544204,-0.01896711190541585
12,0.06426587700843811,0.06850062310695648,0.0762375146150589,0.09371837228536606,-2.4718950391301764,4.32065306980342,0.10927924922868318,0.007483000848807541
13,0.07436821609735489,0.06672355532646179,0.07174338400363922,0.10341708362102509,-2.188700937542893,3.7452889364322415,0.19934647223528693,0.09669995541666068
14,0.06207093596458435,0.07379553467035294,0.07786360383033752,0.10787157714366913,-2.107715602528044,2.308779069442187,0.14008615531173407,-0.10474589759228277
15,0.056766726076602936,0.06817826628684998,0.07481784373521805,0.10235849767923355,-2.2847830520712527,3.5416832383416006,0.17891833828944786,-0.2831527812808168
16,0.06456789374351501,0.07435252517461777,0.07462543994188309,0.09866707772016525,-2.189766379970943,3.103520987479017,0.10359203347972795,-0.009321764403698491
17,0.06164072826504707,0.0683637410402298,0.07766552269458771,0.09902579337358475,-2.1951138824972953,4.364464031950574,0.16790346538319306,0.04268737867766736
18,0.07111451774835587,0.07344207167625427,0.07709293067455292,0.10133771598339081,-2.235625935609695,3.131570528167301,0.34670379115085975,0.07391610800051222
19,0.06392478942871094,0.06920402497053146,0.0718928724527359,0.09701576828956604,-2.28127136338834,2.9375667636049547,0.1252155490950042,-0.0406797539954092
