0,0.0029552457854151726,0.0035652858205139637,0.004938090685755014,0.030713310465216637,1.3723180038323104,0.07831584792866393,0.07235494096104692,-0.10676600475136827
1,0.0029458950739353895,0.0037124273367226124,0.0051526520401239395,0.03237483650445938,1.4066076007329238,0.0772505117902443,0.07964065714580257,0.09183953884171277
2,0.0028481294866651297,0.003344346536323428,0.004801307804882526,0.03342926874756813,1.482177273828606,0.0722004724361301,0.0713131903148279,-0.010543889606871255
3,0.0029452817980200052,0.003912847489118576,0.004877331200987101,0.028981581330299377,1.4391757547243638,0.07475769262658959,0.07500324801700871,-0.04466846665231193
4,0.003012147033587098,0.0037486141081899405,0.0049767461605370045,0.027427811175584793,1.4632954786810495,0.0734606931909144,0.07820444208819692,0.040511771236977925
5,0.002746500074863434,0.0034209510777145624,0.004408411681652069,0.02686995454132557,1.405342615656476,0.07914327011811255,0.07613275792540573,-0.03022624050698629
6,0.003039776813238859,0.00354308751411736,0.004670725669711828,0.04061192646622658,1.4046520734909864,0.07635130245598398,0.08356671885746281,-0.017882023206571254
7,0.002826359588652849,0.003193047596141696,0.004943182226270437,0.029194843024015427,1.4768964421667772,0.07100944826014544,0.07484620547876125,0.02000691469122724
8,0.002831467194482684,0.003477005986496806,0.0046272557228803635,0.03082408756017685,1.4545342144998532,0.0750570011820361,0.08511012996115336,0.0959852595154832
9,0.0027829091995954514,0.003614499932155013,0.005027941893786192,0.02920488640666008,1.4271932613717688,0.07914438567421364,0.08695962545348376,-0.03566816987060919
