0,0.0029733104165643454,0.004045035224407911,0.005893344525247812,0.06755193322896957,1.3776657183564238,0.08106374900132979,0.08313708596113252,-0.07478410034644895
1,0.002857109997421503,0.0044947899878025055,0.006629829294979572,0.06594669818878174,1.4508086624977765,0.07410453919940004,0.07822134334866594,0.04825942945189592
2,0.0028235658537596464,0.00417432002723217,0.005696401000022888,0.057878438383340836,1.4647680209251728,0.07250918901666424,0.07764963289586509,-0.037898897543186094
3,0.0025813584215939045,0.0035938143264502287,0.00579453818500042,0.06591513752937317,1.3712082558257044,0.0785670709389973,0.06814442044351159,0.06280539123023429
4,0.002732929540798068,0.0038846428506076336,0.006025472190231085,0.060819268226623535,1.3501687855150408,0.08110124745576949,0.07886874341383213,-0.01691530259644113
5,0.0028802165761590004,0.003816660027951002,0.005179452244192362,0.05537513270974159,1.4682105139332946,0.07076555188906397,0.0779916953749773,-0.0310349884556561
6,0.003146230475977063,0.004010630305856466,0.005218620412051678,0.06693354994058609,1.4553274341742222,0.07243498945179494,0.07087606409700906,0.008838578913269973
7,0.0029955406207591295,0.004061416257172823,0.006264684721827507,0.07945364713668823,1.4385085280462862,0.07676179899541898,0.07919425877129159,-0.08318814824267132
8,0.002778202062472701,0.003995167091488838,0.006074507255107164,0.06431589275598526,1.3865242062299743,0.07792312673270346,0.07550031106646468,-0.05167410257385998
9,0.0029276697896420956,0.0042799231596291065,0.006108524277806282,0.06199120357632637,1.4506452580546232,0.07345626478230527,0.08072474060989007,-0.010278060886918045
