0,0.005051914602518082,0.0023648692294955254,0.0031762695871293545,0.046707991510629654,5.416731920854785,0.003043006010973109,0.5026920999913559,0.015554350624531758
1,0.0049987612292170525,0.002387069631367922,0.003619141411036253,0.03359093517065048,5.262912647580243,0.0030570277531852767,0.21899832053799526,0.040876452846942433
2,0.00517253065481782,0.002885921858251095,0.0031869837548583746,0.04097231104969978,5.248405585309696,0.003186515303006006,0.23195255341841348,0.022522305024528823
3,0.005850970279425383,0.0032999401446431875,0.0033491579815745354,0.03273102268576622,5.1296654063247,0.003199464165484126,0.259258933003424,-0.028729129776084043
4,0.004512025974690914,0.0023600964341312647,0.003299554344266653,0.03319946676492691,5.403127239461576,0.003363237564211025,0.26665466035430757,-0.03716504024700504
5,0.0045698476023972034,0.002756488276645541,0.003260696306824684,0.03440062329173088,5.096168865143714,0.0036949985017361254,0.26075357468283955,0.08288253771400132
6,0.005525762680917978,0.0031501513440161943,0.002990763634443283,0.038236457854509354,5.2926264019558,0.0031500955934082764,0.23600902309769162,0.07211700860579409
7,0.004188579972833395,0.0022053346037864685,0.0031790060456842184,0.03568321838974953,5.378649641572185,0.0030236611978817062,0.23959545254507655,-0.004239437418367396
8,0.0041144657880067825,0.0024939493741840124,0.0031828677747398615,0.03551728278398514,5.33176977651032,0.0029832231344932565,0.35748596526869575,-0.010019709067528372
9,0.004734613932669163,0.002621508203446865,0.00315129105001688,0.042049162089824677,5.426263411760946,0.003118773654599761,0.2186697693526046,-0.012722795183335118
