0,0.01165543869137764,0.0239089522510767,0.027410779148340225,0.06538690626621246,-2.5773054247211507,4.578450510233032,0.6595907063237066,-0.060637577765362806
1,0.011950479820370674,0.02607354335486889,0.02747202292084694,0.0725356861948967,-2.6556990981368918,4.590850166538007,0.6183150379240134,-0.009702637814443167
2,0.012548576109111309,0.02082093246281147,0.02581101283431053,0.05458962544798851,-2.6250824114911206,4.630551029227969,0.5865500604665803,0.06020606741090846
3,0.013521917164325714,0.024665825068950653,0.028767002746462822,0.07543721050024033,-2.6300675277073187,4.611442469238632,0.6244293232076725,0.04185238298743135
4,0.0173740703612566,0.029038678854703903,0.02512308582663536,0.07571721822023392,-2.655405785113761,4.660308868009099,0.6247625290474224,0.04480316246361381
5,0.01298387162387371,0.02624398283660412,0.030246423557400703,0.07375998049974442,-2.5838197055322487,4.585714547301895,0.9508052849284726,-0.04126797611594018
6,0.0178842656314373,0.035009950399398804,0.029407283291220665,0.08408252149820328,-2.645502255906786,4.692773666348381,0.6266546443336098,0.020078839285744377
7,0.013072346337139606,0.020815936848521233,0.024487312883138657,0.06725624948740005,-2.61865681656593,4.55782691274032,0.653053411737772,0.08750898330237186
8,0.010623779147863388,0.024032119661569595,0.03131207823753357,0.06113455817103386,-2.6111318934529124,4.515111904910024,0.6184201644073293,0.04667093364488054
9,0.012007509358227253,0.024636704474687576,0.02961805649101734,0.07580972462892532,-2.6075508965823158,4.656740232568656,0.561960086659845,-0.046056228180096394
