0,0.05602569878101349,0.0611543245613575,0.07358051836490631,0.08708953112363815,-0.781664875904907,0.6485434250318114,0.5851991534233093,-0.02285890206694603
1,0.06507927924394608,0.056310709565877914,0.07673819363117218,0.0876501128077507,-0.7589345261899119,0.6542249634354063,0.5506110072135926,-0.0032805263996124267
2,0.05941041558980942,0.05700874701142311,0.0677579939365387,0.08991605043411255,-0.6992925220842554,0.5953771581104096,0.6007649660110473,0.025803019106388093
3,0.05852998420596123,0.07033628225326538,0.06356972455978394,0.08661584556102753,-0.7175820794552835,0.618721913653933,0.5265395045280457,-0.019390129297971726
4,0.050648774951696396,0.062310557812452316,0.07046209275722504,0.08881831914186478,-0.7999892224912717,0.6420904517805462,0.5876509785652161,0.01583312004804611
5,0.05244610086083412,0.059593234211206436,0.07217694818973541,0.08233196288347244,-0.6947372974664658,0.5942783013113342,0.5488168478012085,0.08430487215518952
6,0.05211756378412247,0.059759579598903656,0.07095304876565933,0.09006524085998535,-0.9289433053251411,0.7294401709460531,0.5830180585384369,0.08541272506117821
7,0.05694529041647911,0.06236642971634865,0.07290232181549072,0.07797928899526596,-0.6353192023914721,0.5622659938228532,0.5080415725708007,-0.05648033395409584
8,0.053152233362197876,0.06258002668619156,0.07448985427618027,0.08617699146270752,-0.7820175554199961,0.658259770250958,0.5771858334541321,0.07144746109843254
9,0.055617570877075195,0.06815389543771744,0.07221785187721252,0.08214829117059708,-0.747850350601102,0.6151213430083943,0.5620060324668884,0.015471114963293075
