0,0.05390945449471474,0.04936889931559563,0.05675875023007393,0.09389718621969223,-2.208181027556621,4.654202932553018,0.17840846145854278,0.00197400488689834
0,0.06895682960748672,0.07514791190624237,0.0749121829867363,0.0993524119257927,-2.300262976379241,4.786796718853553,0.18901791292078354,0.002809525120492075
1,0.06320037692785263,0.06963467597961426,0.07566025108098984,0.09955157339572906,-2.360667353041446,3.096744870085826,0.11146818422803692,0.0011862497046297672
2,0.06326989084482193,0.06891612708568573,0.07792027294635773,0.10540884733200073,-2.4748699557950253,6.038773807322932,0.13526372348561005,0.0012923547742413539
3,0.06542512029409409,0.07087990641593933,0.07837642729282379,0.10361282527446747,-2.4010282664073457,4.853475409583559,0.1964146483178232,0.0015449317939141218
4,0.061177872121334076,0.06504376977682114,0.07619114220142365,0.10260909795761108,-2.1758564038569714,2.4919700764537422,0.13624952353683173,0.001543388537624303
5,0.05864953249692917,0.06990901380777359,0.0755830928683281,0.10479594022035599,-2.2615413001967153,3.4640412856743588,0.19254532982321346,0.0013521069697305268
6,0.06521908938884735,0.07140859216451645,0.07366334646940231,0.09466546028852463,-2.2176662499648523,3.0137766240984862,0.10498907986809225,0.0017264621222720428
7,0.06521499156951904,0.06614211201667786,0.07405932247638702,0.10104148834943771,-2.34045940538563,3.0037204884682436,0.14147038553275315,0.0012400381486205494
8,0.0645073726773262,0.07431603968143463,0.07373441755771637,0.10452944785356522,-2.3876074347786127,5.1131242579893,0.20166756125057445,0.0013316896031884586
9,0.06703275442123413,0.06597917526960373,0.07421010732650757,0.10180515795946121,-2.1620456751908943,2.7390281497505633,0.1169131503385656,0.001451972506794275
10,0.064284548163414,0.06823525577783585,0.0779142752289772,0.10464378446340561,-2.1983106900970286,2.567811937832224,0.110444096957936,0.0018615482338503295
11,0.060398202389478683,0.06639785319566727,0.07404802739620209,0.0950346365571022,-2.208569285179316,2.6367788891108237,0.11954460892022825,0.0015178002855357003
12,0.06257092952728271,0.06779050081968307,0.07367781549692154,0.09957081079483032,-2.301987645699921,2.5145564534087814,0.159087854273179,0.0011651947656098533
13,0.05871498957276344,0.0685458779335022,0.07522503286600113,0.10020262748003006,-2.107829587025865,2.108355284683531,0.1259464563107958,0.0010378389235805063
14,0.06198050454258919,0.06698331236839294,0.07435207813978195,0.09385811537504196,-2.1225678852491567,2.3803659138879665,0.1324331152672861,0.0016615791794131784
15,0.0639883503317833,0.06938263028860092,0.07502381503582001,0.09941079467535019,-2.4284962602763,5.006979584919643,0.1579555997661516,0.00170533015739684
16,0.05944548174738884,0.07350128144025803,0.07716875523328781,0.10600854456424713,-2.345994250233368,2.828051473864127,0.16221865018208823,0.0017900712349835563
17,0.059322044253349304,0.07139640301465988,0.07190023362636566,0.1002732440829277,-2.214647744146757,2.23032052192815,0.16928879419962564,0.0014752889526825324
18,0.06407488137483597,0.07011623680591583,0.07668229937553406,0.10384909808635712,-2.2586431926228046,2.904115108698003,0.15947743023143096,0.0028061085179740307
19,0.05990546941757202,0.06801650673151016,0.07266400009393692,0.09605703502893448,-2.280564724800914,3.0423700552684143,0.12701027066099876,0.0017201385515577654
0,0.17570650577545166,0.23678869009017944,0.23794572055339813,-4.833000387866401,4.2598314099548285,0.5635923497817096,0.0025255224284003765
0,0.17570650577545166,0.23678869009017944,0.23794572055339813,-4.8890474160526765,4.2598314099548285,0.6312171337651271,0.0025255224284003765
0,0.17570650577545166,0.23678869009017944,0.23794572055339813,-4.325684247298846,4.2598314099548285,0.200226952047909,0.0025255224284003765
0,0.30623623728752136,0.48548242449760437,0.4868714511394501,-4.335147538841049,4.074508552556117,0.2035839604396446,0.003607118246602077
1,0.3022572100162506,0.48515957593917847,0.4824010133743286,-4.842754297636482,4.821690855264131,0.645701015696806,0.0031517186001235363
0,0.30623623728752136,0.48548242449760437,0.4868714511394501,-4.290827346895683,4.325693798483116,0.1851955488616345,0.003624143261535495
0,0.30623623728752136,0.48548242449760437,0.4868714511394501,-4.290827346895683,4.325693798483116,0.1851955488616345,0.003624143261535495
1,0.31946080923080444,0.48557233810424805,0.48920390009880066,-4.792572337155576,4.831134990022515,0.5831821666044348,0.003083511894824458
2,0.3059720993041992,0.48512354493141174,0.48615890741348267,-4.26429979128171,4.775858407596666,0.16773668924967447,0.0028505410049475878
