0,0.05134231597185135,0.056170761585235596,0.06546076387166977,0.08692710846662521,-3.0708233533330898,7.352670375610597,0.21445724570635452,0.15235151943651218
1,0.05240365490317345,0.056592416018247604,0.06438474357128143,0.08711546659469604,-3.039670166570832,6.89221851552065,0.21284641455678108,0.06013952644125929
2,0.048558786511421204,0.057292480021715164,0.06783732771873474,0.07914648205041885,-2.972565813445792,6.311415061573147,0.19352498332273613,0.02730327902488338
3,0.05187782272696495,0.05511590838432312,0.0680580660700798,0.09100499004125595,-3.0024400669252773,6.352624878708274,0.2418457640027537,0.05375009370081633
4,0.04885559529066086,0.0551268644630909,0.06797821819782257,0.0890791267156601,-2.932328291072794,5.759100202546952,0.20490764067010972,0.11109057907919281
5,0.050082217901945114,0.056428954005241394,0.07069927453994751,0.08758129179477692,-3.004371262922808,6.584376236559364,0.20038147805963905,-0.09368900419438927
6,0.05029331147670746,0.0538744293153286,0.06732802093029022,0.08267032355070114,-2.9848878988953955,6.345508283422301,0.19771603473181865,0.07876191382269257
7,0.05166695639491081,0.05550248920917511,0.06559450179338455,0.0878041535615921,-2.9867319261117324,6.0605661642855075,0.20024710604288046,-0.009765028953552246
8,0.05353688448667526,0.05492846295237541,0.06573798507452011,0.08715891093015671,-3.0094574722189296,6.349962788089259,0.2047667028834519,0.041412642858560805
9,0.04898207262158394,0.056047700345516205,0.06279007345438004,0.08579172939062119,-2.957995874376724,5.654849989374147,0.2047147635117318,0.13032318897617673
10,0.05181325227022171,0.05898387357592583,0.06684521585702896,0.08981826156377792,-2.9983440418609923,6.585434966546398,0.20337809868229245,-0.026156362978000086
11,0.052316516637802124,0.05844488367438316,0.06481826305389404,0.0781196728348732,-2.983029085257083,6.047188753078848,0.19413257571100032,0.0446069472044417
12,0.048781633377075195,0.05944991856813431,0.06596971303224564,0.08826595544815063,-3.1120871692406045,7.958743423503661,0.2169637494874232,-0.01594069860513928
13,0.049942996352910995,0.056969355791807175,0.06877890229225159,0.08130832016468048,-2.954732232991944,6.320768026018085,0.19129639458887784,-0.0018966232688681593
14,0.05185438320040703,0.05755966901779175,0.0649457797408104,0.08745553344488144,-2.998839971443722,7.006286507135558,0.17631076146098015,-0.033586178011107214
15,0.050430141389369965,0.055725615471601486,0.06878779083490372,0.08322477340698242,-2.9362482451181737,6.0199777783821435,0.21013427012175032,-0.09623149182032613
16,0.04851112142205238,0.054787226021289825,0.06236090138554573,0.07802322506904602,-2.9169151339353325,5.928361646661689,0.16877532236784407,0.021464763914497153
17,0.0501963347196579,0.05666033551096916,0.06786651164293289,0.08697690814733505,-3.0076374137596296,6.4328863464571695,0.20429224643892455,0.2359337644669616
18,0.05094720423221588,0.056483447551727295,0.06677678227424622,0.08699354529380798,-2.933006562762151,5.496727935569272,0.17689153986069764,-0.10263533036685685
19,0.05225501209497452,0.05538809299468994,0.06723523885011673,0.08655598014593124,-2.9929288328758186,6.459112038654961,0.2027633745693466,-0.036048310474284646
