0,0.00747560104355216,0.0067417253740131855,0.008696753531694412,0.04777343571186066,5.113360138316141,0.0034255220854090846,0.24459883835247814,0.00047135390216481544
1,0.007539772894233465,0.006342584267258644,0.009759804233908653,0.0515885204076767,5.060620010821437,0.0031153612224176347,0.3310377513943006,0.0006390250158469681
2,0.008991196751594543,0.0068164910189807415,0.009203998371958733,0.05183691158890724,5.009640020966869,0.003256201986792151,0.2705874530913642,0.0005941909536644442
3,0.007777179591357708,0.007025773636996746,0.010359471663832664,0.04423933103680611,4.985743746659378,0.003639405492307603,0.26991862547856876,0.0005870561054603539
4,0.007698823232203722,0.006485632620751858,0.009221116080880165,0.04465703293681145,5.0483264790101465,0.0034259363235430032,0.2776460527774677,0.0005098852754837304
5,0.007554488256573677,0.006840546615421772,0.008415957912802696,0.04039981961250305,5.065794645713718,0.0034846862344001437,0.2710156464696529,0.0005456633878313317
6,0.00818225834518671,0.006486555095762014,0.009045937098562717,0.05223474279046059,5.021992026534855,0.003485165796928899,0.31218710696477586,0.0005346815221922681
7,0.008349431678652763,0.006170836742967367,0.009477701969444752,0.04517257958650589,5.0917483191581425,0.003245947517014859,0.26420419300021836,0.0005869406464211705
8,0.008135778829455376,0.006534538697451353,0.009058358147740364,0.042591750621795654,5.085896033584044,0.0033608171671811117,0.27176477681452305,0.000550940770100509
9,0.007877634838223457,0.006864899303764105,0.009929792955517769,0.04525075480341911,4.92680939983449,0.0035330453487961875,0.32161023029729946,0.000628277465975664
10,0.007379540242254734,0.006763866171240807,0.008626412600278854,0.04280727729201317,5.023714335528397,0.0033842890334627404,0.27075703459568756,0.000522810903376271
11,0.008501328527927399,0.00732115563005209,0.009254083037376404,0.04899413511157036,5.071376347070474,0.003515069891664435,0.2925440166863165,0.000544508959679947
12,0.007041499018669128,0.0070413160137832165,0.008823581971228123,0.04364185780286789,4.985586711331285,0.0035156149281817296,0.28936211827212643,0.0005229213641616368
13,0.008199546486139297,0.006370146758854389,0.008896252140402794,0.049241866916418076,5.047849509619321,0.00347861629419621,0.2568717697756973,0.0005359787406583927
14,0.007107009179890156,0.006861921865493059,0.00956408679485321,0.047111790627241135,5.000885870381497,0.0032721210752487146,0.2690237099601196,0.0005021382909474061
15,0.007410505786538124,0.006000927183777094,0.0075699156150221825,0.04555846005678177,5.110150556973232,0.003194943484837286,0.296590536683049,0.0005337333422110508
16,0.008299518376588821,0.006642362102866173,0.01017491053789854,0.049052461981773376,5.0343153961628,0.0031152771703045544,0.2738419218079329,0.0006394458550903666
17,0.008261915296316147,0.0071214656345546246,0.009137519635260105,0.04445870965719223,4.96443127822123,0.003602241761347457,0.3239249424319371,0.0005242950665191989
18,0.008366432972252369,0.00730545399710536,0.009166287258267403,0.041262026876211166,4.954774562173839,0.0034963692639026094,0.2931229648877628,0.0004824922143963713
19,0.0072626713663339615,0.006086908280849457,0.008880961686372757,0.047136951237916946,4.951302014650426,0.0034027098964666486,0.3078217258804807,0.00046391105918928207
