0,0.0635325014591217,0.14397184550762177,0.22554709017276764,0.2808336317539215,-0.6604276238618232,0.5759491312111992,0.601364278793335,0.06312118917703628
1,0.06205016002058983,0.1532486230134964,0.2124929577112198,0.29021215438842773,-0.7315468364185909,0.6115465426032192,0.5839681267738343,-0.08338440489023924
2,0.060929954051971436,0.1397656351327896,0.21685896813869476,0.29850682616233826,-0.7086404241691915,0.5938752820201566,0.6051208734512329,0.024161369353532792
3,0.06566109508275986,0.14091721177101135,0.200637087225914,0.2649238407611847,-0.7566367346672199,0.6308847333695008,0.5562127828598022,0.012729689478874207
4,0.060421112924814224,0.14247415959835052,0.1993560492992401,0.26335209608078003,-0.7440595562983637,0.6150306291628915,0.5703213095664978,0.030199941992759705
5,0.06850306689739227,0.1464526355266571,0.22452692687511444,0.2929992377758026,-0.7359854390241966,0.6070900700766351,0.535365080833435,-0.055154066532850266
6,0.05808326229453087,0.1481320559978485,0.22674399614334106,0.29008719325065613,-0.7386895158619972,0.6143348948717926,0.5956457853317261,-0.06736985966563225
7,0.06758707016706467,0.1398603469133377,0.2109629213809967,0.2739269733428955,-0.7977400361837733,0.6464266702304874,0.6447207212448121,0.12494161799550056
8,0.06091303005814552,0.1460840404033661,0.2241201400756836,0.2768288254737854,-0.7329210033301591,0.6084698042794557,0.613287603855133,0.0816080927848816
9,0.06395470350980759,0.13556109368801117,0.20343025028705597,0.26743611693382263,-0.8991621467843101,0.7163079571867378,0.5574898004531861,0.07401458248496055
