0,0.05512570962309837,0.08965346962213516,0.11934881657361984,0.21586182713508606,-3.127179873487011,6.376523558933613,0.20108666929226476,-0.08709584856496273
1,0.055162712931632996,0.08105043321847916,0.12781141698360443,0.1905200332403183,-3.119969419898159,6.603710801133065,0.2116395188766776,-0.06647728195468199
2,0.05262325331568718,0.08813372999429703,0.13434234261512756,0.21878349781036377,-3.0114279743244396,5.520592464129052,0.197796020692992,0.0762698904981891
3,0.04890497773885727,0.08608120679855347,0.11993256211280823,0.21029654145240784,-3.2113677709365516,7.766038689326274,0.20579513068338043,-0.04351129115206524
4,0.04768502339720726,0.08930347859859467,0.12668298184871674,0.22496908903121948,-3.05734320852775,6.4570737632147,0.18138786195551307,-0.05699278660190916
5,0.04925629124045372,0.08438485860824585,0.12440678477287292,0.21655508875846863,-3.0821632795483174,6.806980608965494,0.20610970779530052,-0.06743188969139914
6,0.0505121573805809,0.0826435536146164,0.12760502099990845,0.2141391485929489,-3.0940820607551283,5.97399786433395,0.23147410096474064,-0.02187922625865751
7,0.047228097915649414,0.08066356182098389,0.12215681374073029,0.2065383493900299,-3.1812288437008807,7.029789070853315,0.2201512056646995,0.0916652239642097
8,0.05296380817890167,0.0827677994966507,0.1325138658285141,0.20494994521141052,-3.169078229658616,6.6746413350821525,0.2547242016468233,0.01627917775830019
9,0.05084706470370293,0.08294803649187088,0.1284966766834259,0.22035790979862213,-3.132500628523305,7.290235339527936,0.20749736989586098,0.07082509126478029
