0,0.00550529919564724,0.004636563826352358,0.005962269846349955,0.14266939461231232,5.176930996593624,0.003127587024274082,0.31588557097979725,-0.00039089614622157625
1,0.005658979993313551,0.005045284982770681,0.006845145486295223,0.15139487385749817,4.936328377133116,0.003485559541811674,0.2904877205390227,0.07624721791676341
2,0.005030237138271332,0.0048613352701067924,0.007051454391330481,0.14541129767894745,5.276158566963743,0.002877846804832508,0.43463730971817194,-0.011497499755079823
3,0.0043960935436189175,0.004785796161741018,0.006444981321692467,0.14331932365894318,5.249106322836503,0.0029591592342577532,0.32014211697794087,0.027040473704961078
4,0.005980463698506355,0.004473057575523853,0.0057267239317297935,0.14526572823524475,5.321865970718278,0.0031326422145022234,0.21388444169681875,-0.021883192473719868
5,0.0041234963573515415,0.004262871574610472,0.006233553867787123,0.1609419584274292,5.357066213711398,0.0032131896969765992,0.2312894378674889,0.03168906907939432
6,0.005508166737854481,0.004709863103926182,0.007437934633344412,0.14019924402236938,5.206967028314984,0.0033433327449452046,0.23568098079818778,-0.04974630769573065
7,0.005995559506118298,0.005305630154907703,0.006330111995339394,0.13511881232261658,5.327578673193077,0.0028828248694101346,0.22021417282334524,0.015409120712647686
8,0.005310872569680214,0.005329199135303497,0.006745180580765009,0.15816587209701538,5.271820914527488,0.002955750349580619,0.3151635651412721,-0.03436489715248696
9,0.005207393784075975,0.00456872396171093,0.0052489531226456165,0.12688098847866058,5.284968150194566,0.0027056719508245504,0.35894935075162443,0.05479772066950199
