0,0.023083338513970375,0.03288056701421738,0.030736349523067474,0.07048920542001724,-2.8008449114361116,4.547796918478327,0.5690467112074268,1.0554012984017848e-05
1,0.012959244661033154,0.0324983224272728,0.025749454274773598,0.0663745254278183,-2.7966088669929947,4.3860195365595445,0.578716038667006,9.45889331333595e-06
2,0.013063516467809677,0.02610982581973076,0.025140555575489998,0.07639962434768677,-2.8531395069512793,4.528048275223829,0.621380413696903,7.91212923868777e-06
3,0.02208552323281765,0.036261800676584244,0.02841164544224739,0.07230772823095322,-2.801564307549169,4.5061675478780785,0.5478740786400818,1.0023157487232575e-05
4,0.013340835459530354,0.03737203776836395,0.02549177035689354,0.06486993283033371,-2.83989618042459,4.538923348775147,0.6116234107635852,7.63884950213325e-06
5,0.0160916056483984,0.0330018624663353,0.02970743179321289,0.09094949066638947,-2.81668865484259,4.5643935407894105,0.5452441214055325,9.35721439434667e-06
6,0.013366776518523693,0.02719142846763134,0.02483292669057846,0.0715259239077568,-2.7780245365452605,4.518485848093299,0.5425998163046004,8.527588253205802e-06
7,0.01484606508165598,0.027928516268730164,0.027201710268855095,0.06357461959123611,-2.783550793346696,4.458138625031752,0.5501509315462361,8.846991775908096e-06
8,0.014176663011312485,0.046047430485486984,0.03909085690975189,0.08260422945022583,-2.8342708783825388,4.528090107298817,0.586733185955609,1.183367708423793e-05
9,0.01252707652747631,0.024353884160518646,0.027607932686805725,0.07054012268781662,-2.830139539102395,4.514528483808406,0.5736478383864873,8.569311423085853e-06
10,0.015803959220647812,0.0282124150544405,0.02116321586072445,0.054413679987192154,-2.8155000697211303,4.506165652256738,0.5791434716166903,8.392303517316796e-06
11,0.013972984626889229,0.021950824186205864,0.025624603033065796,0.06941836327314377,-2.817212841583693,4.505655558966449,0.5808730902255768,7.346098952968038e-06
12,0.012009568512439728,0.032335422933101654,0.03143484890460968,0.06182672083377838,-2.8018202375762993,4.520733982782487,0.7337150915743563,8.211162600323327e-06
13,0.012599159963428974,0.027944980189204216,0.025254618376493454,0.0677095502614975,-2.7747359487425065,4.454340080034357,0.5836627425496802,8.219579328808721e-06
14,0.014185203239321709,0.029267912730574608,0.035368725657463074,0.0776161178946495,-2.793408538447532,4.485144551987708,0.5792602298819156,9.134425253177821e-06
15,0.01191747561097145,0.027601193636655807,0.028003307059407234,0.07479965686798096,-2.8057232036423616,4.603413709594275,0.5422410796044719,8.006486695495236e-06
16,0.012213452719151974,0.030522597953677177,0.024684134870767593,0.06524533033370972,-2.7826099249654117,4.351799269117331,0.5549359916988984,9.442267993621068e-06
17,0.011191725730895996,0.03282851353287697,0.0381973460316658,0.0643233060836792,-2.8016147902992423,4.4748849556322305,0.5755470687962976,8.903669872378824e-06
18,0.012783524580299854,0.030652286484837532,0.025524316355586052,0.0682487040758133,-2.7998256913648563,4.515121148438372,0.5458238285948092,8.152899239273372e-06
19,0.012354821898043156,0.034827373921871185,0.02741800621151924,0.058509308844804764,-2.7979896202141337,4.5703870541339775,0.5281088316229431,8.53546610578207e-06
