0,0.013771342113614082,0.032348789274692535,0.025089768692851067,0.07336205989122391,-2.6125199171110727,4.628197681315751,0.5973985656564772,-0.041507167691556726
1,0.01350529957562685,0.029231403023004532,0.02758760377764702,0.09994076192378998,-2.601146867244833,4.6178129607897205,0.57372773410506,-0.026176581484677622
2,0.012244914658367634,0.034256674349308014,0.036601897329092026,0.06944851577281952,-2.613945709228594,4.600597799870252,0.552828254049048,-0.024997841939085712
3,0.01664128713309765,0.02965748868882656,0.0275582242757082,0.0701185092329979,-2.6465841734055404,4.66063408515398,0.6122806881909398,-0.000964313621675319
4,0.011778359301388264,0.03016861528158188,0.028241345658898354,0.07383522391319275,-2.6218812765642947,4.628141716277969,0.5886091480050754,-0.004375079620231197
5,0.010960186831653118,0.02485276199877262,0.02765372022986412,0.07858796417713165,-2.5884147152996597,4.607757436349118,0.57890613517536,-0.019972517118656267
6,0.01950368657708168,0.035980720072984695,0.03145164996385574,0.07779660075902939,-2.6052519545440855,4.649982746046933,0.5437892039599524,-0.052027566477789965
7,0.010531271807849407,0.02336232177913189,0.02714395523071289,0.06791705638170242,-2.597387380455003,4.623354669898775,0.5709845384205298,-0.02503348811043448
8,0.012686708010733128,0.026614192873239517,0.02935255505144596,0.07291780412197113,-2.618279577664326,4.591567307759268,0.5849908788694794,0.045854802996330754
9,0.011563162319362164,0.03756536915898323,0.02709178999066353,0.08122170716524124,-2.620458039494344,4.68277072826444,0.557414657772956,-0.05057629837969995
