0,0.013721868395805359,0.007710565812885761,0.008021276444196701,0.033962856978178024,-2.6050819166143353,4.281368917023719,0.055175313007868945,0.01723722965615172
1,0.011989193968474865,0.008217566646635532,0.007336559239774942,0.03421168029308319,-2.63190774365518,4.301163317462257,0.05962993047329575,0.05728327418320356
2,0.012594896368682384,0.00924568809568882,0.007345694117248058,0.030838722363114357,-2.611031599425307,4.120452694588286,0.057996384776124385,0.07993002794877613
3,0.015595093369483948,0.008552078157663345,0.0072053964249789715,0.029969479888677597,-2.6155072674729647,4.637204946393132,0.04953941755783097,0.058242799844612274
4,0.01510656625032425,0.010384251363575459,0.007936026901006699,0.03476894274353981,-2.6409801347278012,4.014292217247424,0.08332998824842049,0.11552159907053007
5,0.010971336625516415,0.007276188116520643,0.007704660762101412,0.0354059599339962,-2.5880090087608836,3.9439751575438255,0.061505991587942795,0.02233345007821684
6,0.011999094858765602,0.009445185773074627,0.007333177607506514,0.03407513350248337,-2.58988730576888,3.953261595631084,0.05170601288726711,-0.027649919441127477
7,0.012672423385083675,0.00805168692022562,0.007710565812885761,0.034477364271879196,-2.583899687793743,3.977650017616186,0.059018019598479556,0.039324652687758366
8,0.01230669766664505,0.01013129111379385,0.007116970140486956,0.038803961127996445,-2.568584882431696,3.910324764990959,0.05694138929014295,-0.05502170299412439
9,0.01120764296501875,0.009214040823280811,0.006626221351325512,0.034074511379003525,-2.5783204529519352,3.9540132530018206,0.06615363604845548,0.03394484171174786
