0,0.04579654335975647,0.05413085222244263,0.07153477519750595,0.10154683142900467,-2.9186469241608277,5.785915847616627,0.19222752793321332,0.0024634831521696257
1,0.04786112904548645,0.05471465736627579,0.07075054198503494,0.09881961345672607,-2.9144011166781723,6.2815854175979,0.15398017642567458,0.0027706245484861356
2,0.04973650723695755,0.05585246533155441,0.06737957149744034,0.10068272054195404,-2.9741493410087183,6.051638860424596,0.1887315453834904,0.0019716639252542294
3,0.04661540314555168,0.05690527707338333,0.06628976762294769,0.10009671747684479,-2.836443719413579,5.426819685566408,0.1551315471963975,0.0025153845837972695
4,0.04892072454094887,0.05662692338228226,0.0707406997680664,0.09945042431354523,-2.9439376229634098,6.279167283646485,0.21350201241021016,0.002227844507659523
5,0.048334673047065735,0.05968105047941208,0.06819074600934982,0.10113883763551712,-3.0054719176280646,6.676970270549308,0.1951135547415724,0.002539327567063489
6,0.04912743717432022,0.05598699301481247,0.06492123752832413,0.0994202271103859,-2.9821733837884032,6.281505185036383,0.2024005836653478,0.002390854024482005
7,0.05327770113945007,0.06112915277481079,0.06662390381097794,0.09697683900594711,-3.0189984346520187,6.966840639309459,0.1972246725582382,0.002504800419205601
8,0.05042748898267746,0.06110451743006706,0.06876522302627563,0.10216481238603592,-2.932839116194179,5.732283887307934,0.19630389306151752,0.0021428008681362116
9,0.04882395640015602,0.0562252476811409,0.06547671556472778,0.09747181087732315,-2.924398491425103,5.981216658219987,0.1800535685807756,0.0022588442034513047
10,0.047381289303302765,0.05468737334012985,0.06713850051164627,0.10134440660476685,-2.9137743460861207,5.7365692042717455,0.17560956894772725,0.002662996426948066
11,0.051664359867572784,0.058027174323797226,0.06732925772666931,0.10385040938854218,-2.9572943573319357,6.510408419606932,0.19771164713554013,0.002435861173474673
12,0.050355080515146255,0.05508823320269585,0.07229829579591751,0.10140334814786911,-2.9238965547779032,5.626027719710466,0.20007291580866843,0.0024114131782818765
13,0.04780833423137665,0.05303268879652023,0.06842531263828278,0.09724739193916321,-2.9853176038938454,6.517493049451691,0.16916669340966975,0.002324484795042612
14,0.04955757409334183,0.056109752506017685,0.07114248722791672,0.09888720512390137,-2.9325566895768995,5.461726145078548,0.2022713839429096,0.002914045620890497
15,0.0487164631485939,0.05559304356575012,0.0662299245595932,0.09548444300889969,-3.0029599032133047,6.74074574364476,0.20323127334557692,0.0019852874565471725
16,0.04708748310804367,0.055224210023880005,0.06624104827642441,0.10292435437440872,-2.8679948963734048,5.392426880567835,0.17333088916482278,0.0022467616402987137
17,0.0473487488925457,0.05910799279808998,0.06907377392053604,0.0998428463935852,-2.9724225141941734,6.383488564672883,0.20344438714888488,0.0027753753424848166
18,0.04759681969881058,0.056717101484537125,0.06543473154306412,0.10209284722805023,-2.878447283518044,5.558614991021646,0.17677355738519465,0.0021037056825114683
19,0.04711481183767319,0.05390641838312149,0.06875301152467728,0.09797593951225281,-3.0245497548974045,6.625994578132592,0.1739559833285878,0.0024085864786384174
