0,0.05509031191468239,0.07088831812143326,0.0969327762722969,0.1454053521156311,-0.8813822312001444,0.6664767640564299,0.5805712938308716,0.0004475579597055912
1,0.05235551297664642,0.07124114781618118,0.10398227721452713,0.1455858051776886,-0.7035928490606491,0.5523157590170127,0.49812170267105105,0.0003844031598418951
2,0.056977346539497375,0.0737534835934639,0.09780967235565186,0.1329297125339508,-0.775311816831394,0.5861583903705216,0.5501571834087372,0.00035825199447572233
3,0.052980490028858185,0.07047589868307114,0.10272517055273056,0.14135240018367767,-0.831311574461065,0.6284730212825335,0.5620209991931915,0.0003599467920139432
4,0.05879748985171318,0.07061044126749039,0.09704649448394775,0.14020274579524994,-0.7794359924403014,0.5954045031884362,0.5677202463150024,0.0004881861619651318
5,0.055798064917325974,0.06768902391195297,0.09540856629610062,0.14377588033676147,-0.7792142144090735,0.5938673054110939,0.5706905066967011,0.00039410701720044017
6,0.060284920036792755,0.07503486424684525,0.09482768177986145,0.1253388375043869,-0.861715842932108,0.6067046368116957,0.49248859882354734,0.0003917194902896881
7,0.05542169511318207,0.06816162168979645,0.09954342246055603,0.14810606837272644,-0.9517467608368669,0.6629135244771776,0.5313560724258423,0.00048212448600679634
8,0.05446282774209976,0.07062888890504837,0.10326255857944489,0.13434313237667084,-0.9095567866609554,0.6691407301101557,0.5529237627983093,0.0003840358811430633
9,0.05322646349668503,0.07167499512434006,0.10213270783424377,0.13294024765491486,-0.7849013071443411,0.5876629765680139,0.5572117805480957,0.0004173999885097146
10,0.05379370599985123,0.07153251022100449,0.09807909280061722,0.13620606064796448,-0.9799843736178173,0.6907986487350545,0.514883279800415,0.00040950283873826266
11,0.05210701376199722,0.06983956694602966,0.09671223163604736,0.1410917192697525,-0.7281998596554741,0.6005662272870904,0.5455046057701111,0.0004214146640151739
12,0.057498082518577576,0.07150516659021378,0.09930688887834549,0.13607430458068848,-0.8221079068968306,0.595137310532928,0.5131670713424683,0.0003761842381209135
13,0.0679134801030159,0.07513724267482758,0.1007177010178566,0.14219646155834198,-0.8664302049775159,0.6266271724286594,0.6291973471641541,0.00043642594246193764
14,0.0623113177716732,0.07470880448818207,0.09662133455276489,0.13006927073001862,-0.9216499891641318,0.6325177860397897,0.5928908348083496,0.00044393795542418957
15,0.05402195081114769,0.07347126305103302,0.10232318937778473,0.1471782922744751,-0.7587047159161475,0.5881566507171812,0.5376581430435181,0.0003786175977438688
16,0.05201919749379158,0.06819117069244385,0.09560257941484451,0.14499139785766602,-0.760146443651286,0.5875821137365808,0.5026381850242615,0.00039955873508006333
17,0.054767198860645294,0.07134217023849487,0.09607328474521637,0.13836818933486938,-0.8049091137051324,0.6231088063422959,0.5693567752838135,0.0004749965388327837
18,0.05608869343996048,0.06937038153409958,0.10067257285118103,0.1415765881538391,-0.8257249986764374,0.607861782125591,0.5506677150726318,0.00044096566271036865
19,0.0546179860830307,0.07018337398767471,0.10713817179203033,0.1452254205942154,-0.892034547171314,0.6499143672435649,0.48982216119766236,0.00038931977469474076
