0,0.02880527637898922,0.03239898383617401,0.02818313241004944,-1.334044815657975,0.6767651603329721,0.017316017316017316,0.000139832581308755
1,0.027662592008709908,0.03054375760257244,0.0285891555249691,-1.3433206731622869,0.6504985897797149,0.017316017316017316,0.00012498645281249827
2,0.02838865853846073,0.031184356659650803,0.02653144858777523,-1.3185188987038352,0.6665566671539216,0.017316017316017316,0.0001209545275801188
3,0.0279813501983881,0.03130412474274635,0.025799667462706566,-1.3106820242745536,0.614000869975637,0.017316017316017316,0.000133428287196469
4,0.029902063310146332,0.035867031663656235,0.027978936210274696,-1.3652018757609579,0.7498072917458359,0.017316017316017316,0.00014974583279002798
5,0.02884526737034321,0.03247463330626488,0.029085464775562286,-1.3056362201641132,0.575416010363921,0.017316017316017316,0.00010405878790400244
6,0.029493169859051704,0.030753377825021744,0.02802308276295662,-1.306157297902293,0.5897066188722112,0.017316017316017316,0.0001398466479081612
7,0.02762875147163868,0.02981620281934738,0.02772333100438118,-1.3361112916624391,0.6842078207816841,0.017316017316017316,0.00012857264947968645
8,0.0271882563829422,0.032936617732048035,0.02589748241007328,-1.3087185946377842,0.650481453709542,0.017316017316017316,0.00014446795518909181
9,0.02708456479012966,0.030046062543988228,0.028261370956897736,-1.390883309500558,0.763279812980094,0.017316017316017316,0.00017104744185487944
0,0.028538180515170097,0.0316726490855217,0.028096647933125496,-1.323005874435623,0.696259667705812,0.017316017316017316,0.00011214263156636969
1,0.027968019247055054,0.030715612694621086,0.02906317450106144,-1.3684051315505783,0.7997373769133619,0.017316017316017316,0.00015569038011810997
2,0.02718731202185154,0.0328894704580307,0.027801183983683586,-1.3065395602932224,0.5547714490845386,0.017316017316017316,9.827056972237376e-05
3,0.02756476402282715,0.033123232424259186,0.027444448322057724,-1.36225633497362,0.7710145572372273,0.017316017316017316,0.00015760721130804583
4,0.028434189036488533,0.030006714165210724,0.0282244011759758,-1.3144255799132507,0.6656025862003314,0.017316017316017316,0.00012600239269532166
5,0.028861749917268753,0.03266049176454544,0.02833692356944084,-1.377724585595069,0.8080182316869053,0.017316017316017316,0.00014542909218119338
6,0.028510645031929016,0.03130888566374779,0.02929077483713627,-1.3202515639267958,0.6732605496519412,0.017316017316017316,0.00010077410389657145
7,0.028165768831968307,0.03244758024811745,0.02813010849058628,-1.3681109539874188,0.7446643897396409,0.017316017316017316,0.00014540694605607492
8,0.028056401759386063,0.03381511569023132,0.028897210955619812,-1.3213747693346691,0.596805369296515,0.017316017316017316,0.00012784231115471232
9,0.02920922078192234,0.030496619641780853,0.02783318981528282,-1.3353848147701908,0.6238690336771494,0.017316017316017316,0.00013593941104489489
