0,0.029346656054258347,0.033798955380916595,0.02953774482011795,-1.4483273989194398,0.6451686021304976,0.025974025974025976,0.00012158694398867619
1,0.028784647583961487,0.032709162682294846,0.027901021763682365,-1.4521743972580154,0.5576668385628335,0.025974025974025976,0.0001383096632825864
2,0.027241643518209457,0.03151864558458328,0.027923740446567535,-1.473762016791802,0.6446104923493292,0.025974025974025976,0.00012313114938797889
3,0.027733808383345604,0.031424447894096375,0.029551977291703224,-1.4768453820959313,0.7944509513022728,0.025974025974025976,0.00013054926674087327
4,0.02743956260383129,0.029557596892118454,0.027862757444381714,-1.4701101129705256,0.6553611610268086,0.025974025974025976,0.00011465657357271616
5,0.028724927455186844,0.030277550220489502,0.02816101908683777,-1.543180193219866,0.8013104048319503,0.025974025974025976,0.000133365017736887
6,0.027921486645936966,0.03330005705356598,0.029756156727671623,-1.770139421735491,1.4838179277646169,0.025974025974025976,0.00014394940203660495
7,0.028306012973189354,0.031021907925605774,0.028804199770092964,-1.4720336121398132,0.6601365128312486,0.025974025974025976,0.00014734892295552537
8,0.027395430952310562,0.03627687692642212,0.028939153999090195,-1.4273907549969562,0.5540954545082133,0.025974025974025976,0.00010161873485360826
9,0.028276411816477776,0.03092680312693119,0.02852202020585537,-1.4948350980684355,0.7394530271836195,0.025974025974025976,0.00015077512566145365
0,0.02768913470208645,0.031534578651189804,0.03093094937503338,-1.4295621599469865,0.43188574334783253,0.025974025974025976,0.000137829790254692
1,0.027547677978873253,0.032935746014118195,0.028720980510115623,-1.4539514516855214,0.6181780573130911,0.025974025974025976,0.00012505824931643227
2,0.027766458690166473,0.03262166678905487,0.026796171441674232,-1.4738154225535207,0.7165129282845454,0.025974025974025976,0.0001412987733235607
3,0.027838608250021935,0.031484976410865784,0.027629464864730835,-1.443802276214996,0.5434379414486914,0.025974025974025976,0.00013334887078056087
4,0.028871536254882812,0.034158144146203995,0.02773349918425083,-1.4720895940607244,0.679585010792447,0.025974025974025976,0.00014436936804226467
5,0.02867613360285759,0.03120708465576172,0.02845696546137333,-1.4843875835468243,0.7855205860099589,0.025974025974025976,0.0001591084549179325
6,0.027079015970230103,0.0332200862467289,0.02723964862525463,-1.4379462700385552,0.5713424896450111,0.025974025974025976,0.000129775083684302
7,0.028139300644397736,0.032560501247644424,0.029245194047689438,-1.4770827850738129,0.7314577664317198,0.025974025974025976,0.00014751247287570656
8,0.028950519859790802,0.03234884887933731,0.03000030294060707,-1.4320786711457487,0.5088195753596018,0.025974025974025976,0.00011212057010693984
9,0.028173327445983887,0.03165514022111893,0.029606368392705917,-1.4502954854593648,0.6178128863165058,0.025974025974025976,0.00013200694380642532
