0,0.014361693523824215,0.01853514462709427,0.03135116770863533,-2.746377296818113,3.963355194737294,0.12944983818770228,0.0002953908722666861
1,0.015160787850618362,0.021203629672527313,0.03210965543985367,-2.7796793817316443,4.029366551717618,0.12944983818770228,0.00026107156305637174
2,0.01529686339199543,0.019864104688167572,0.029184972867369652,-2.806736622041869,4.097629514585794,0.12944983818770228,0.0002439807991958359
3,0.014468208886682987,0.019803181290626526,0.0297500379383564,-3.301373528045358,5.880710952051433,0.12944983818770228,0.00023127329146977767
4,0.014849189668893814,0.02017323300242424,0.02847149781882763,-2.842713587492415,4.254762187300175,0.12944983818770228,0.0002900092745000876
5,0.01472704391926527,0.02012990415096283,0.028609566390514374,-2.900123966550364,4.448182857339282,0.12944983818770228,0.0002481633417525338
6,0.015010080300271511,0.019962821155786514,0.02971750870347023,-2.8949881248103764,4.60440971046852,0.12944983818770228,0.0002706825045995342
7,0.015293566510081291,0.02228158339858055,0.031890954822301865,-3.2012263918385924,5.575820993537373,0.12944983818770228,0.00030686304841226746
8,0.014911608770489693,0.02029440551996231,0.035054635256528854,-3.0576954073118934,5.2956055431717495,0.12944983818770228,0.00028157447582309684
9,0.014700815081596375,0.01980782300233841,0.03118620440363884,-2.811160782008495,4.109903893758149,0.12944983818770228,0.0002614448877792914
0,0.015277475118637085,0.020251989364624023,0.030967269092798233,-2.9948508253375303,5.002497906461986,0.12944983818770228,0.000264812514041234
1,0.015025119297206402,0.01986093819141388,0.029342353343963623,-2.7745844276206006,3.824146250657773,0.12944983818770228,0.000283604216517754
2,0.014482044614851475,0.01982719637453556,0.030936315655708313,-2.867269867832221,4.493496999406719,0.12944983818770228,0.00029030429579100564
3,0.014347459189593792,0.019502833485603333,0.028857460245490074,-2.979140790920813,4.976334648557679,0.12944983818770228,0.0002614561902377212
4,0.015036378055810928,0.019524982199072838,0.03139420971274376,-2.876364106113471,4.394438223799631,0.12944983818770228,0.0002746142049148245
5,0.015081274323165417,0.020650144666433334,0.0326911062002182,-2.9278988143772753,5.214518197698832,0.12944983818770228,0.0002508266892247987
6,0.015344182029366493,0.020034747198224068,0.031824056059122086,-2.8650808982478764,4.335148388243312,0.12944983818770228,0.0003039406485927915
7,0.01506708562374115,0.02069239132106304,0.031058743596076965,-2.737911779903671,3.7481311079235833,0.12944983818770228,0.00026486112365444885
8,0.014957122504711151,0.020841754972934723,0.030870346352458,-3.049984237522755,5.303341977914373,0.12944983818770228,0.0002625487672472463
9,0.01458490826189518,0.022217771038413048,0.028499802574515343,-3.3023480165351944,6.07360276461377,0.12944983818770228,0.00024351246148637197
