0,0.00012301522656343877,4.427765088621527e-05,4.2021558328997344e-05,4.376329073754188,0.0003382106064910978,2.0938023450586266e-08,1.2820716042514622e-06
1,0.00013177281653042883,5.0978669605683535e-05,4.070366048836149e-05,4.375644907480109,0.00037922805977354143,2.0938023450586266e-08,1.2403644014530546e-06
2,0.00014439679216593504,5.083303767605685e-05,3.876669143210165e-05,4.376589163264238,0.0003180049744610846,2.0938023450586266e-08,1.0876677668274347e-06
3,0.00010406904038973153,5.5924105254234746e-05,3.8229474739637226e-05,4.371146912950167,0.0006129895125672666,2.0938023450586266e-08,1.3703706758518016e-06
4,0.0001710439391899854,7.257918332470581e-05,3.1404309993376955e-05,4.372530785437605,0.000537769275083437,2.0938023450586266e-08,1.4978255631973097e-06
5,0.00017846841365098953,4.5633820263901725e-05,3.988049502368085e-05,4.374586146880235,0.00043870696533774303,2.0938023450586266e-08,1.2680521379950358e-06
6,0.00012272408639546484,5.3592015319736674e-05,4.4960997911402956e-05,4.374642990342337,0.0004486167191983567,2.0938023450586266e-08,1.2422410866410988e-06
7,0.0001766214845702052,4.6864621253916994e-05,3.521723920130171e-05,4.374919846628978,0.00042018352532457163,2.0938023450586266e-08,1.2899041909044312e-06
8,0.00013638987729791552,4.788821388501674e-05,3.7926522054476663e-05,4.376414134474456,0.00032835883944108945,2.0938023450586266e-08,1.1459192053619243e-06
9,0.00019286620954517275,4.2129773646593094e-05,3.8250153011176735e-05,4.375619552842337,0.00036124850019060513,2.0938023450586266e-08,1.7819001060135201e-06
0,0.00016798941942397505,4.983933104085736e-05,3.799598925979808e-05,4.375834249371859,0.00035694102151171786,2.0938023450586266e-08,1.3799408148081858e-06
1,0.00016170760500244796,4.1983141272794455e-05,4.6670302253915e-05,4.376935540331868,0.0002834962615379621,2.0938023450586266e-08,1.17196415986248e-06
2,0.00017680751625448465,3.7992693250998855e-05,5.2534363931044936e-05,4.374997955271147,0.00040740939036033744,2.0938023450586266e-08,1.6054585482457176e-06
3,0.00014751558774150908,3.535095675033517e-05,3.9648835809202865e-05,4.376058760599874,0.0003468041098612152,2.0938023450586266e-08,1.5133203060320974e-06
4,0.00012781242548953742,5.412885366240516e-05,4.0392384107690305e-05,4.3761973932160805,0.00034487623286155305,2.0938023450586266e-08,1.1892172225580943e-06
5,0.00013064654194749892,4.1542785766068846e-05,4.1763007175177336e-05,4.37366111154732,0.0004979920964015709,2.0938023450586266e-08,1.3083278418361042e-06
6,0.0001599427341716364,4.3424592149676755e-05,4.580459790304303e-05,4.37626773188861,0.00032894833286972605,2.0938023450586266e-08,1.3922626063714376e-06
7,0.00010271783685311675,5.127833355800249e-05,3.5964556445833296e-05,4.375689073623325,0.00039022453755568345,2.0938023450586266e-08,1.0900696859674738e-06
8,0.00014329046825878322,4.596531653078273e-05,3.2233008823823184e-05,4.375484191792295,0.0003956205847250291,2.0938023450586266e-08,1.187012546463328e-06
9,0.00011159656423842534,7.559112418675795e-05,5.739678817917593e-05,4.371415181375628,0.0005993316912355333,2.0938023450586266e-08,1.228106765067158e-06
