0,7.172020559664816e-06,3.034246446986799e-06,2.422333864160464e-06,-2.7583619632216267,3.695999412252181,0.004373496610540126,2.084556924150277e-08
1,7.3652699938975275e-06,2.580088448667084e-06,2.7411251721787266e-06,-2.793234619300787,3.8802343001181887,0.004373496610540126,2.7580356625353328e-08
2,1.0446177839185111e-05,3.3421356420149095e-06,2.7987148314423393e-06,-2.751662697490706,3.6595845263543882,0.004373496610540126,3.5851247744704396e-08
3,6.633974408032373e-06,2.8450367608456872e-06,2.9903658287366852e-06,-2.760818851820468,3.7103263884036646,0.004373496610540126,1.4941981654934358e-08
4,6.745902737748111e-06,3.4182837680418743e-06,2.2079934751673136e-06,-2.7636270295757708,3.724532433961225,0.004373496610540126,2.3225513815887155e-08
5,1.130509735958185e-05,3.338771648486727e-06,2.754554998318781e-06,-2.78900740419309,3.8580774721493727,0.004373496610540126,6.1287511878975e-08
6,8.439725206699222e-06,3.240375008317642e-06,2.029429424510454e-06,-2.78778141571452,3.8520458854068864,0.004373496610540126,2.239898857873413e-08
7,8.165169674612116e-06,2.6898737814917695e-06,2.787599214570946e-06,-2.7714576812951015,3.76629266888419,0.004373496610540126,2.1001877431307055e-08
8,8.514756700606085e-06,2.8712715902656782e-06,3.1003296498965938e-06,-2.763780998865624,3.7253349362611403,0.004373496610540126,4.249780718155699e-08
9,7.578773875138722e-06,2.5740939690876985e-06,2.543561549828155e-06,-2.7945385533976603,3.886968073118591,0.004373496610540126,2.3355879628936735e-08
