0,6.698878678434994e-06,2.6796349175128853e-06,3.7512138533202233e-06,-2.9319492042286246,3.672188190357524,0.008746993221080253,1.9722492646396634e-08
1,6.609176580241183e-06,3.5889604532712838e-06,3.0007761324668536e-06,-2.9422719802372623,3.782890919413146,0.008746993221080253,1.6411134806475276e-08
2,9.00793747860007e-06,3.2609004847472534e-06,3.043975766559015e-06,-2.94077093982342,3.766922328941281,0.008746993221080253,2.957230157153907e-08
3,6.900595963088563e-06,3.130996219624649e-06,2.3879267700976925e-06,-2.9363716037065384,3.7200352677623933,0.008746993221080253,3.0785268780537294e-08
4,5.8603154684533365e-06,3.5623349958768813e-06,2.5183601337630535e-06,-2.938420612494533,3.7418538287480123,0.008746993221080253,3.225433442329431e-08
5,1.0593803381198086e-05,4.198927399556851e-06,3.3125838854175527e-06,-2.9320790424092498,3.6733664185836705,0.008746993221080253,3.449673587328042e-08
6,6.330154974421021e-06,2.986296067319927e-06,2.657027835084591e-06,-2.9286259447436036,3.635732052137788,0.008746993221080253,1.5822479127860032e-08
7,7.44259932616842e-06,2.9734228519373573e-06,3.0135695396893425e-06,-2.9343866598102997,3.6985458775515245,0.008746993221080253,2.2019563220289008e-08
8,6.3927386690920684e-06,2.6051718577946303e-06,2.300124606335885e-06,-2.932203541848896,3.674667705224846,0.008746993221080253,6.100811383373532e-08
9,6.088650025048992e-06,2.764194505289197e-06,3.4848555969801964e-06,-2.941360550377214,3.773344338151474,0.008746993221080253,6.664744557681655e-09
