0,0.055437445640563965,0.0576496385037899,0.07259023934602737,-1.8979105795583417,2.0957013928287793,0.04301075268817204,0.0023092692417483176
1,0.056179698556661606,0.05874069780111313,0.06995034217834473,-2.0195855171449724,2.557790923818293,0.04301075268817204,0.0032369864563788135
2,0.05565507337450981,0.055309996008872986,0.06951616704463959,-1.8203212368872859,2.598957218031254,0.04301075268817204,0.0027383154919070583
3,0.0557434968650341,0.05833881348371506,0.06887388974428177,-1.6064366986674647,1.7584028186646403,0.04301075268817204,0.0018735762325025375
4,0.054625459015369415,0.0557737872004509,0.06843283772468567,-1.6883676590458039,1.4879346047704303,0.04301075268817204,0.0015709235543204891
5,0.05550592765212059,0.057502150535583496,0.06677873432636261,-1.7573131438224547,2.1500977593394404,0.04301075268817204,0.0019101768491729613
6,0.059171099215745926,0.05753298103809357,0.06986667215824127,-1.6972957734138734,1.2574441561913217,0.04301075268817204,0.0021900488964972957
7,0.05512477457523346,0.05631903186440468,0.0701155886054039,-1.6929380355342742,2.092202655732104,0.04301075268817204,0.0025116635426398245
8,0.05524168908596039,0.05623500421643257,0.06803455948829651,-2.1224471061460433,2.652421599200767,0.04301075268817204,0.001710929096706452
9,0.05633344128727913,0.059637583792209625,0.06949899345636368,-1.7919187238139491,2.0617666124546226,0.04301075268817204,0.004191477452555011
