0,0.00015676919429097325,4.5668821258004755e-05,3.7945872463751584e-05,4.374329328936349,0.0004618936313301537,2.0938023450586266e-08,1.362640074480768e-06
1,0.0001870327687356621,5.687649536412209e-05,3.214880052837543e-05,4.376104153580402,0.00033108674359919705,2.0938023450586266e-08,1.741218703550909e-06
2,0.00016038653848227113,3.75017334590666e-05,3.448804636718705e-05,4.376894236809045,0.0002777997157877299,2.0938023450586266e-08,1.5765682433792693e-06
3,0.0002410810557194054,6.662427767878398e-05,4.047972470289096e-05,4.375261316347362,0.0003636264041293416,2.0938023450586266e-08,2.2272257621039696e-06
4,0.00016114732716232538,5.605924889096059e-05,3.581191776902415e-05,4.375724242959589,0.0003677513614797063,2.0938023450586266e-08,1.4118271079569606e-06
5,0.00011809452553279698,4.967586573911831e-05,5.310494816512801e-05,4.372957724822027,0.0005324225259653509,2.0938023450586266e-08,1.1906450165051911e-06
6,0.00016912845603656024,4.871160490438342e-05,3.725841088453308e-05,4.376521687212102,0.000308726531071727,2.0938023450586266e-08,1.3394935104927326e-06
7,0.00016713990771677345,3.9806134736863896e-05,3.065766577492468e-05,4.375734466603853,0.000369449513406044,2.0938023450586266e-08,1.7022078707065415e-06
8,0.00017258866864722222,3.561771154636517e-05,4.773615364683792e-05,4.373249712102178,0.0005099510149525451,2.0938023450586266e-08,1.2956803018723302e-06
9,0.00014480107347480953,4.043269655085169e-05,2.9437427656375803e-05,4.365826528475712,0.0007902781387095694,2.0938023450586266e-08,1.5570052042977894e-06
