0,0.0008795495959930122,0.00020422105444595218,0.00020515179494395852,-2.766940604182994,3.739208201365405,0.01044932079414838,4.342501647789868e-07
1,0.0008642231696285307,0.0002722511417232454,0.0002548608463257551,-2.6982460141555644,3.552866467263928,0.01044932079414838,4.15400462273738e-07
2,0.0010110038565471768,0.00021703496167901903,0.00028460720204748213,-2.8251169936161182,3.898023338265631,0.01044932079414838,4.709810539184755e-07
3,0.0009719200315885246,0.00022181808890309185,0.0002656395372468978,-2.7255310887702455,3.6463607059984806,0.01044932079414838,5.078661599067062e-07
4,0.001037165173329413,0.00023347308160737157,0.0002623013569973409,-2.795965276417189,3.81467221893717,0.01044932079414838,6.661105895163871e-07
5,0.0009006299078464508,0.00021026586182415485,0.0002696374722290784,-2.72077557634535,3.616986094948411,0.01044932079414838,4.193094990127637e-07
6,0.000948518340010196,0.0002169352228520438,0.00023356167366728187,-2.708236136282001,3.5761904329425467,0.01044932079414838,5.695611713386006e-07
7,0.0008320877677761018,0.00021015362290199846,0.0002351250732317567,-2.8813769939426592,4.037754567798537,0.01044932079414838,4.527606571223606e-07
8,0.0009841504506766796,0.00022625611745752394,0.0002581934386398643,-2.7955905192822623,3.8143873161453508,0.01044932079414838,5.053682788007561e-07
9,0.0011559128761291504,0.00023190167848952115,0.00029455075855366886,-2.8271520090451934,3.9040869141572845,0.01044932079414838,5.312595572887044e-07
0,0.0012672945158556104,0.00024009353364817798,0.00027964438777416945,-2.8434936140771945,3.942994499494103,0.01044932079414838,6.455081795286796e-07
1,0.0007671045605093241,0.00019065896049141884,0.00023024776601232588,-2.7077509163564524,3.570678777279191,0.01044932079414838,4.536897596555724e-07
2,0.0008808302809484303,0.000202902578166686,0.0002765046083368361,-2.7158639363734327,3.597379731862375,0.01044932079414838,4.223285424411141e-07
3,0.0007818100275471807,0.00023950364266056567,0.00026742901536636055,-2.780258641098485,3.780593487097138,0.01044932079414838,4.906323738396168e-07
4,0.0008626094204373658,0.0003035710542462766,0.00027237163158133626,-2.7516584725215516,3.694187478623747,0.01044932079414838,5.080555628911206e-07
5,0.0010176077485084534,0.0002225374773843214,0.0002717190363910049,-2.828208676201672,3.894074415462668,0.01044932079414838,6.267240746851812e-07
6,0.0009496703860349953,0.0002322738873772323,0.0003076228022109717,-2.840119524310998,4.063047422123929,0.01044932079414838,5.393099140029404e-07
7,0.0007566747372038662,0.0002711497072596103,0.00022939468908589333,-2.6958283331700628,3.5432300701390114,0.01044932079414838,4.2404147164746263e-07
8,0.0008509004837833345,0.00024044794554356486,0.0002816329069901258,-2.8816629726684955,4.049443113094517,0.01044932079414838,3.6607792405382407e-07
9,0.0008821216761134565,0.00023047726426739246,0.0002017124352278188,-2.873972160315439,4.037155565140477,0.01044932079414838,5.370604950650483e-07
