0,0.0008949797484092414,0.00022002574405632913,0.00023935867648106068,-2.7342885175842477,3.4224634319523712,0.006966213862765587,5.043736698403721e-07
1,0.0009108263766393065,0.00021109567023813725,0.00026222033193334937,-2.8273494644723094,3.7159957431682447,0.006966213862765587,5.306082032231639e-07
2,0.0010024021612480283,0.0002291769633302465,0.00033803016413003206,-2.796187987771029,3.737743926017214,0.006966213862765587,7.139786356785641e-07
3,0.0008047018200159073,0.00020520207181107253,0.0002276906743645668,-2.800459555822231,3.553410700641298,0.006966213862765587,3.8826611265734754e-07
4,0.0008871647878549993,0.00027322550886310637,0.00020910926104988903,-2.956444241036442,3.851777320744933,0.006966213862765587,5.65615579945229e-07
5,0.000883565517142415,0.0002636857097968459,0.00020615910761989653,-2.9436269857791273,3.80258595001642,0.006966213862765587,5.181835742439596e-07
6,0.0008559593698009849,0.00024240912171080709,0.00022991892183199525,-2.99642105660593,3.913273596823993,0.006966213862765587,5.235670225903034e-07
7,0.0011299013858661056,0.0002356389886699617,0.0002930634072981775,-2.904909905221395,3.731664235909543,0.006966213862765587,6.626562050922288e-07
8,0.0009664705721661448,0.00018560444004833698,0.00019639097445178777,-2.979201616787487,3.8675851590005377,0.006966213862765587,5.081671427803011e-07
9,0.0006887983763590455,0.00021439779084175825,0.0002729219268076122,-2.819870648837513,3.5806444341404324,0.006966213862765587,3.9428671288655344e-07
