0,0.03767237439751625,0.04681769013404846,0.05775320157408714,-2.5692485734528185,3.1826179542538515,0.09803921568627451,0.0007249317040630415
1,0.03926495462656021,0.04761695861816406,0.06018058955669403,-2.638701495002298,3.601052562948967,0.09803921568627451,0.0005560247410161822
2,0.03960384055972099,0.048289306461811066,0.0599716491997242,-2.7484810025084254,4.02472301826778,0.09803921568627451,0.000705058960353627
3,0.0382804349064827,0.048448771238327026,0.05760267376899719,-2.405843697342218,3.3246315262806516,0.09803921568627451,0.0006794170567802354
4,0.03617604821920395,0.04506608098745346,0.05949830636382103,-2.2300361184512867,2.7563069145395405,0.09803921568627451,0.0008422330606217478
5,0.039656903594732285,0.046198729425668716,0.06004731357097626,-2.759892183191636,3.6614637809208355,0.09803921568627451,0.0011028773060031965
6,0.038243114948272705,0.047257598489522934,0.06047976389527321,-2.2722586837469363,2.522720196987187,0.09803921568627451,0.0005452288497312396
7,0.03703561797738075,0.04689311981201172,0.056964706629514694,-2.7331650677849266,3.827613198580455,0.09803921568627451,0.000709841867872313
8,0.03851878643035889,0.04885631799697876,0.059841252863407135,-2.31644858565985,2.7550874322504475,0.09803921568627451,0.0007140715332592235
9,0.03935792297124863,0.04721793159842491,0.059777047485113144,-2.6431136785768996,3.3296004393136935,0.09803921568627451,0.0004998667932608549
0,0.0395667590200901,0.048321276903152466,0.05748751759529114,-2.2448196411132812,2.4219482565217385,0.09803921568627451,0.0005466586307567708
1,0.03982344642281532,0.0475095771253109,0.06065943464636803,-2.3238915836109832,2.455432685406859,0.09803921568627451,0.0009524757225139468
2,0.03773189336061478,0.04679224640130997,0.05991043895483017,-2.5542159734987746,2.9962919169547644,0.09803921568627451,0.0006845595643800847
3,0.03918643295764923,0.046621114015579224,0.058615028858184814,-2.7273652319814645,3.8947569896300407,0.09803921568627451,0.0004848260432481766
4,0.03837728872895241,0.04630404710769653,0.05937947705388069,-3.2752009373085174,5.137537998255308,0.09803921568627451,0.0005685730161620121
5,0.03754747658967972,0.04931041598320007,0.05784456804394722,-2.4016816382314645,3.0530337375601926,0.09803921568627451,0.0005857824694876577
6,0.03932572901248932,0.047277700155973434,0.06007134169340134,-2.4768397013346353,2.846783175034089,0.09803921568627451,0.0007061317709146761
7,0.03740939870476723,0.046146515756845474,0.05880673602223396,-2.5265655517578125,3.1992504064697047,0.09803921568627451,0.0006444675519185908
8,0.04013053700327873,0.048603933304548264,0.06163770705461502,-2.4239596198586857,2.766440791320897,0.09803921568627451,0.0005100232859452566
9,0.03774402290582657,0.04913070797920227,0.058079544454813004,-2.9909123439414826,4.46904471317539,0.09803921568627451,0.000749135937760858
