0,0.014655955135822296,0.02029711753129959,0.03558368980884552,-2.8478355037355887,4.033878886644679,0.1941747572815534,0.0002594312598693718
1,0.014779525808990002,0.02050303854048252,0.03247459977865219,-3.0632066448915354,5.3591251109338724,0.1941747572815534,0.00026530734471325734
2,0.015402017161250114,0.020696992054581642,0.038568127900362015,-2.993086138975273,4.848006957279215,0.1941747572815534,0.00027448201136102957
3,0.01452200673520565,0.020669138059020042,0.036079175770282745,-2.9830064495790354,4.934581811688808,0.1941747572815534,0.00027128771960156637
4,0.014816454611718655,0.021502405405044556,0.036776814609766006,-2.9244384765625,4.692935764120904,0.1941747572815534,0.0002781200647643469
5,0.015000185929238796,0.020663708448410034,0.03342803195118904,-2.8740693620107707,4.238788764717968,0.1941747572815534,0.0002862579071695365
6,0.01468859426677227,0.021000394597649574,0.03989236056804657,-2.9390012870714504,4.693101426691479,0.1941747572815534,0.00027821894771265754
7,0.01573820225894451,0.02191838063299656,0.037899747490882874,-3.125460133969205,5.575102736030403,0.1941747572815534,0.0002710441471014208
8,0.014978388324379921,0.021668611094355583,0.03449957072734833,-2.8133648622383194,3.862015778503133,0.1941747572815534,0.0002295318990945816
9,0.01484769769012928,0.02095082774758339,0.03716878592967987,-2.9227911199180827,4.54028643648879,0.1941747572815534,0.000276429777585187
