0,0.055212754756212234,0.060918182134628296,0.08215563744306564,-2.1274003059633317,3.6978439155203544,0.12903225806451613,0.003765686625434506
1,0.05571366846561432,0.06012899801135063,0.07865627110004425,-1.9346809387207031,0.9944021996686105,0.12903225806451613,0.0015967755067733027
2,0.05727725103497505,0.059287264943122864,0.08303866535425186,-2.1845567764774447,1.721825139190486,0.12903225806451613,0.003463845820196213
3,0.055917881429195404,0.05979113280773163,0.08102209120988846,-2.059108118857107,3.021101378252046,0.12903225806451613,0.002777706951864304
4,0.05666830390691757,0.061799827963113785,0.08120051771402359,-2.0683035081432712,1.8640360888183165,0.12903225806451613,0.0031764545748310703
5,0.05530068650841713,0.061502475291490555,0.08023089170455933,-1.9946146318989415,2.7710712659775663,0.12903225806451613,0.0026204936927364717
6,0.05519583448767662,0.06119619682431221,0.08582565933465958,-1.9492236721900202,1.1501465520799254,0.12903225806451613,0.000900643487130442
7,0.05589376762509346,0.057257357984781265,0.08129338175058365,-2.0220249545189644,1.912707819656995,0.12903225806451613,0.0028710857995094792
8,0.05621301382780075,0.06020074710249901,0.082402803003788,-2.053394809845955,1.7587907504195435,0.12903225806451613,0.003181529862265433
9,0.055718615651130676,0.06208368018269539,0.0805981382727623,-1.9676570277060232,1.8612078316724685,0.12903225806451613,0.0019354094420709917
0,0.05636517331004143,0.06386782228946686,0.08008117228746414,-1.9275579144877772,1.7180622593061983,0.12903225806451613,0.0018696839049939186
1,0.056750375777482986,0.06242148205637932,0.07994505017995834,-1.8708841877598916,1.442292985233769,0.12903225806451613,0.0011033563604277948
2,0.05595123767852783,0.059977445751428604,0.0813230350613594,-2.0886646393806703,2.561865271015374,0.12903225806451613,0.0016145738622834606
3,0.05457818880677223,0.05879712104797363,0.08566788583993912,-2.076448502079133,2.7677821358307613,0.12903225806451613,0.0035965841624044604
4,0.05605323612689972,0.060449980199337006,0.07836434990167618,-1.8885606335055443,0.9558809923221614,0.12903225806451613,0.001062090839109113
5,0.056547269225120544,0.06134718284010887,0.08166787028312683,-1.9787147275863155,1.9167092823714242,0.12903225806451613,0.001503476212101598
6,0.05522617697715759,0.05992715433239937,0.08331670612096786,-1.8947086949502268,1.2103660608640605,0.12903225806451613,0.0007820954366076378
7,0.05608412250876427,0.06230415776371956,0.08451700955629349,-1.9960435436617943,1.2483232634952142,0.12903225806451613,0.0009921810199176111
8,0.054786887019872665,0.06198381632566452,0.0846405029296875,-2.034292282596711,2.9731993928319524,0.12903225806451613,0.001687942853858394
9,0.05706232786178589,0.06401277333498001,0.0788649320602417,-2.065366683467742,2.4360665396709478,0.12903225806451613,0.00546714759642078
