0,0.00017865178233478218,6.544909410877153e-05,4.7001707571325824e-05,4.373452958150126,0.000499526780248563,2.0938023450586266e-08,1.5692364181106415e-06
1,0.00011990187340416014,4.808448284165934e-05,3.556900264811702e-05,4.376670134526801,0.0003131338915433709,2.0938023450586266e-08,1.320868326503927e-06
2,0.00012257321213837713,6.193829176481813e-05,4.24892277806066e-05,4.3722437055067,0.0005589014032370744,2.0938023450586266e-08,1.3735067720214527e-06
3,9.999590110965073e-05,6.323571142274886e-05,5.1062743295915425e-05,4.373039922921901,0.00052818641120814,2.0938023450586266e-08,1.6374955768111963e-06
4,0.0001319947768934071,4.4187592720845714e-05,2.9719245503656566e-05,4.37584283723304,0.0003674620122809731,2.0938023450586266e-08,1.5991378007721861e-06
5,0.000160252777277492,4.1503582906443626e-05,2.951675924123265e-05,4.372475168812814,0.0005480140545411947,2.0938023450586266e-08,1.1458732827349724e-06
6,0.0001302656310144812,5.82713691983372e-05,6.489312363555655e-05,4.374710466394473,0.0004405385769292609,2.0938023450586266e-08,1.1352870934697452e-06
7,0.00012461283768061548,6.90752494847402e-05,3.759311221074313e-05,4.376021546534757,0.0003590758492310858,2.0938023450586266e-08,1.2636683308761224e-06
8,0.00012933708785567433,3.719724190887064e-05,4.726334736915305e-05,4.372357801376675,0.000561659801023027,2.0938023450586266e-08,9.796546282281029e-07
9,0.00018824974540621042,3.738112354767509e-05,3.841190118691884e-05,4.36653400465871,0.0007692137825144539,2.0938023450586266e-08,1.7151623415188174e-06
