0,0.00017996896349359304,0.00015200662892311811,0.00012906901247333735,1.220355596774962,0.07060621163596041,4.878048780487805e-06,7.65404050670019e-07
1,0.00017453767941333354,0.00011212338722543791,0.00014618434943258762,1.2158727878477515,0.07083386083960172,4.878048780487805e-06,6.806914603746519e-07
2,0.00018061617447528988,0.00012164275540271774,0.0001463656808482483,1.2014783161442455,0.07165185830889813,4.878048780487805e-06,5.86751003738311e-07
3,0.0001746012712828815,0.00011497666855575517,0.00015885235916357487,1.2229639565072408,0.07035634397717982,4.878048780487805e-06,6.794045031888456e-07
4,0.0001783787738531828,0.00013321255391929299,0.0001349475933238864,1.2230623570884147,0.07037537200992025,4.878048780487805e-06,6.028276402503252e-07
5,0.00017538030806463212,0.00012350216275081038,0.00011931494373129681,1.208267137480945,0.07126960527103482,4.878048780487805e-06,6.786554699718225e-07
6,0.0001736689591780305,0.00012123918713768944,0.00013824881170876324,1.2047739912823934,0.07188553960391218,4.878048780487805e-06,5.806088887677505e-07
7,0.00016340268484782428,0.00013202120317146182,0.00012082440662197769,1.2374109779916158,0.06966595176903953,4.878048780487805e-06,7.453722390914108e-07
8,0.0001725073962006718,0.00010879716137424111,0.0001545697305118665,1.1700534727515244,0.07388321488384883,4.878048780487805e-06,7.501635814040172e-07
9,0.00016580178635194898,0.00011752406862797216,0.0001718164567137137,1.2171729855421112,0.07086585004069759,4.878048780487805e-06,6.256578916047768e-07
0,0.0001681477588135749,0.00012503692414611578,9.535442950436845e-05,1.1892098031392913,0.07240365311849586,4.878048780487805e-06,5.908934371091607e-07
1,0.00015959965821821243,0.00010816697613336146,0.0001232086942763999,1.244379629739901,0.06913905599936726,4.878048780487805e-06,7.392286334368514e-07
2,0.00016965954273473471,0.00011906036525033414,0.000140796197229065,1.2538852598608994,0.06854724972246937,4.878048780487805e-06,7.200707176064209e-07
3,0.00017317701713182032,0.00011852558236569166,0.00010582117829471827,1.2525984601276676,0.06868083799148471,4.878048780487805e-06,7.404930174078157e-07
4,0.00018907993216998875,0.00011869931768160313,9.784118446987122e-05,1.2101565477324696,0.07105431159334899,4.878048780487805e-06,6.861828562871712e-07
5,0.00017187707999255508,0.0001252491056220606,0.0001446306414436549,1.2658676519626524,0.06797582762207723,4.878048780487805e-06,5.91955407488546e-07
6,0.00017033156473189592,0.00011132405779790133,0.00013663434947375208,1.2273462062928735,0.07013117455496026,4.878048780487805e-06,7.170286574741689e-07
7,0.00017588588525541127,0.00012195146700832993,0.0001137890067184344,1.1963468970322026,0.07188449202286042,4.878048780487805e-06,7.508432623226105e-07
8,0.00017782245413400233,0.00011803924280684441,0.00013576821947935969,1.2361826082555258,0.06968078090231536,4.878048780487805e-06,5.415608473235695e-07
9,0.00017052332987077534,0.00011376698239473626,0.000151601925608702,1.242098329125381,0.06932995114157028,4.878048780487805e-06,6.759473230553472e-07
