0,0.00010436239972477779,4.7813238779781386e-05,3.553435453795828e-05,4.23242964496964,0.00040770255374093843,2.7917364600781687e-08,1.0831580868605493e-06
1,0.00013366960047278553,7.499547791667283e-05,5.457735460367985e-05,4.233630718697655,0.00027280385545278306,2.7917364600781687e-08,1.4977552655029736e-06
2,0.00015783503476995975,5.5414366215700284e-05,3.53463037754409e-05,4.233118309647194,0.00032748372799647744,2.7917364600781687e-08,1.5189454865827532e-06
3,0.00014111258496996015,4.0432463720208034e-05,3.4791963116731495e-05,4.23287866742567,0.0003573865667490373,2.7917364600781687e-08,1.4934854361991488e-06
4,9.761249384609982e-05,4.3719941459130496e-05,3.3508928027004004e-05,4.232928149863903,0.00036552777551805834,2.7917364600781687e-08,1.178110089352732e-06
5,0.0001597883237991482,3.941085378755815e-05,5.1950482884421945e-05,4.232388341446818,0.00040246932916502035,2.7917364600781687e-08,1.2957186194782581e-06
6,0.00014256229042075574,3.514919808367267e-05,4.4649510527960956e-05,4.232053823806533,0.0004275324110388648,2.7917364600781687e-08,1.3813851838011038e-06
7,0.00018171776900999248,3.810401540249586e-05,3.6328845453681424e-05,4.230575893791876,0.0005215628433020531,2.7917364600781687e-08,1.6999955895907515e-06
8,0.00015144659846555442,5.5928321671672165e-05,2.854738340829499e-05,4.23275271212835,0.0003760469161089849,2.7917364600781687e-08,1.1834905442268504e-06
9,0.0001597314840182662,5.423539914772846e-05,4.401600017445162e-05,4.2311619130810305,0.0004833723884499635,2.7917364600781687e-08,1.7759826196547929e-06
