0,0.014798659831285477,0.02008880116045475,0.03524307906627655,-2.865035270024272,4.0534267259746875,0.1941747572815534,0.0002875368571975856
1,0.015081485733389854,0.02184384874999523,0.034647103399038315,-3.1136581272754853,5.62564952931381,0.1941747572815534,0.0003056274094049213
2,0.014832938089966774,0.022001639008522034,0.03593657538294792,-2.9698376701873483,5.210565915103963,0.1941747572815534,0.0002892333109980648
3,0.014950539916753769,0.022348424419760704,0.035731639713048935,-2.8215595726827973,3.9214136809001174,0.1941747572815534,0.00028974034832519234
4,0.01591034047305584,0.022801963612437248,0.03428908437490463,-2.8572734351297027,4.043450658834707,0.1941747572815534,0.00029403848338474347
5,0.014989572577178478,0.021372925490140915,0.033069025725126266,-3.114471435546875,5.541511020896817,0.1941747572815534,0.0002732348890559187
6,0.014742223545908928,0.022140704095363617,0.036278512328863144,-2.951154986631523,4.650028474065262,0.1941747572815534,0.00026430211310247775
7,0.014767837710678577,0.022309061139822006,0.03745517134666443,-3.020862764525182,4.983965300674278,0.1941747572815534,0.000257127276323374
8,0.014187189750373363,0.02288382686674595,0.03605983406305313,-2.964763456177943,4.722886757260366,0.1941747572815534,0.000295137751449659
9,0.015316425822675228,0.021989798173308372,0.03612415865063667,-2.8716246966019416,4.1161082660736765,0.1941747572815534,0.0002700317000011796
