0,0.00014537824608851224,5.493671778822318e-05,3.388031109352596e-05,4.229441478224456,0.0005946521457316906,2.7917364600781687e-08,1.8043678731250403e-06
1,0.00017828965792432427,4.044568777317181e-05,2.3774970031809062e-05,4.233561197916667,0.00028453110066125324,2.7917364600781687e-08,1.3177114627768645e-06
2,0.00010715381358750165,4.9199465138372034e-05,7.090145663823932e-05,4.231108750130863,0.0005076322554303194,2.7917364600781687e-08,1.2200510002972193e-06
3,0.0001299558498430997,5.666476863552816e-05,4.0656563214724883e-05,4.232259932474874,0.00041554892784616813,2.7917364600781687e-08,1.496636839911117e-06
4,0.00012261330266483128,5.386074190028012e-05,4.4376989535521716e-05,4.232270974010678,0.00041828605298107246,2.7917364600781687e-08,1.22393862854446e-06
5,0.0001733865065034479,4.156283466727473e-05,4.148411608184688e-05,4.231473938703936,0.00045792285615749753,2.7917364600781687e-08,1.8987781641196766e-06
6,0.00015082088066264987,5.720226909033954e-05,4.009472831967287e-05,4.23328802214196,0.0003223409264487331,2.7917364600781687e-08,1.2230094509757743e-06
7,0.00013559525541495532,4.1538820369169116e-05,7.666187593713403e-05,4.23297313389866,0.00035322945258868706,2.7917364600781687e-08,1.1878914138929328e-06
8,0.00014432617172133178,3.54155054083094e-05,4.2725827370304614e-05,4.233547293760469,0.0003006080096022496,2.7917364600781687e-08,1.1123221724838567e-06
9,0.0001170495233964175,7.045056554488838e-05,2.9149579859222285e-05,4.2322427567525125,0.00041224122010326877,2.7917364600781687e-08,1.5283405150550495e-06
0,0.0002051048504654318,3.827730324701406e-05,2.7934302124776877e-05,4.231573312526173,0.0004619800638383723,2.7917364600781687e-08,1.4381327781782578e-06
1,0.00016452631098218262,4.4305903429631144e-05,3.14560420520138e-05,4.231195855579983,0.0004975980174737591,2.7917364600781687e-08,1.0560713419799928e-06
2,0.00018115965940523893,4.15181893913541e-05,4.9005237087840214e-05,4.220452032296901,0.0009732285835999487,2.7917364600781687e-08,1.916758383825496e-06
3,0.00014443218242377043,7.213868229882792e-05,3.0358929507201537e-05,4.233157159495394,0.0003332252749109433,2.7917364600781687e-08,1.2685167267793786e-06
4,0.00014594689127989113,4.1787425288930535e-05,4.385264765005559e-05,4.231654692734506,0.0004580998105102698,2.7917364600781687e-08,1.435237215173554e-06
5,0.0001301490410696715,6.222951924428344e-05,3.260374433011748e-05,4.23102041784443,0.0005075412787379508,2.7917364600781687e-08,1.197673323434751e-06
6,0.00014377222396433353,3.702548929140903e-05,3.706792267621495e-05,4.232351945273241,0.000412255735812514,2.7917364600781687e-08,1.166033608467635e-06
7,0.00010201618715655059,4.776821151608601e-05,3.842806108877994e-05,4.233739498272613,0.00029314509056913495,2.7917364600781687e-08,9.641109402580078e-07
8,0.0001391416444675997,4.6510664105881006e-05,4.533699757303111e-05,4.231854258270519,0.0004473561145741897,2.7917364600781687e-08,1.2942227703430245e-06
9,0.00012091061944374815,3.5209952329751104e-05,4.3685140553861856e-05,4.225112787243509,0.000810035197647561,2.7917364600781687e-08,9.456700317786267e-07
