0,0.028080681338906288,0.033134881407022476,0.027970541268587112,-1.475387969574371,0.6789035675236187,0.025974025974025976,0.00013899163330917234
1,0.02734953910112381,0.03491593897342682,0.03009161725640297,-1.4486905382825184,0.6280475775532498,0.025974025974025976,0.00010915239668124683
2,0.027557717636227608,0.03242389112710953,0.028366196900606155,-1.4393868384423194,0.5763743315884364,0.025974025974025976,9.607985107736154e-05
3,0.027614837512373924,0.03563350439071655,0.026559650897979736,-1.4508223100142046,0.5624981504467699,0.025974025974025976,0.0001282909546386112
4,0.02852749451994896,0.032398685812950134,0.02925821952521801,-1.482142262644582,0.8069422800691384,0.025974025974025976,0.00012236011105698423
5,0.027757203206419945,0.03084372915327549,0.02876351773738861,-1.4741663747019582,0.701791354483496,0.025974025974025976,0.0001821304223947711
6,0.02766486257314682,0.029024438932538033,0.030066827312111855,-1.452074620630834,0.6153661193268847,0.025974025974025976,0.00011819706286315794
7,0.029840834438800812,0.03722796589136124,0.02933776192367077,-1.482064779702719,0.6891804124862723,0.025974025974025976,0.0001366832595947501
8,0.026974253356456757,0.03226758539676666,0.028535690158605576,-1.4282899336381392,0.47778802065307796,0.025974025974025976,9.763500254069055e-05
9,0.027682946994900703,0.03429093956947327,0.028565512970089912,-1.4583067460493608,0.6204497926440261,0.025974025974025976,0.00012894750076841997
