0,0.027695341035723686,0.033002011477947235,0.02862469106912613,-1.7435831837839895,0.7213487563066792,0.05194805194805195,0.00014206809415058657
1,0.029254978522658348,0.03415606915950775,0.030203305184841156,-1.7228072525618912,0.6154168167701954,0.05194805194805195,0.0001445872854296263
2,0.028098030015826225,0.03471013158559799,0.028536587953567505,-1.7188153948102678,0.6084834947467542,0.05194805194805195,0.00012915866909089026
3,0.02746957540512085,0.035474371165037155,0.029446519911289215,-1.736342392958604,0.7353188446293523,0.05194805194805195,0.0001415391271184017
4,0.0296764113008976,0.031365327537059784,0.030609888955950737,-1.7302481911399148,0.6242414553040776,0.05194805194805195,0.00014731359317318187
5,0.027487536892294884,0.03652358055114746,0.029404839500784874,-1.7214914297128652,0.6347760636941381,0.05194805194805195,0.00012258752309656762
6,0.028390467166900635,0.03537386655807495,0.0278521366417408,-1.7310051856102882,0.6753749171345128,0.05194805194805195,0.0001332782958815624
7,0.027344319969415665,0.03642576187849045,0.027649182826280594,-1.7282574145824878,0.6632575977433356,0.05194805194805195,0.0001462272477227372
8,0.02779173105955124,0.03229013457894325,0.02945409156382084,-1.750354122805905,0.7110350519984613,0.05194805194805195,0.00015133475376801059
9,0.02775053307414055,0.03265662118792534,0.027821378782391548,-1.7265387200689934,0.6929091204862244,0.05194805194805195,0.00013081075067256952
