0,0.00016367228818126023,0.0001300333096878603,0.0001448006514692679,1.2485271919064405,0.06941041448606546,6.0975609756097564e-06,5.9010660440502e-07
1,0.00016964561655186117,0.0001268174237338826,0.00014494225615635514,1.2473407280154345,0.06949269257226222,6.0975609756097564e-06,4.836437278200032e-07
2,0.00015601568156853318,0.00011858210200443864,0.00013367406791076064,1.1987522032202744,0.07302232147792524,6.0975609756097564e-06,6.861293336331118e-07
3,0.00017732937703840435,0.00013598913210444152,0.00016089844575617462,1.2586794969512196,0.06866520433399169,6.0975609756097564e-06,6.025473916585125e-07
4,0.00015449723287019879,0.00011758302571251988,0.00011925340368179604,1.276360488519436,0.06735993931220337,6.0975609756097564e-06,7.019336363754984e-07
5,0.00017885171109810472,0.00012874793901573867,0.00012248674465809017,1.2258646895245808,0.07114933389956993,6.0975609756097564e-06,8.489146527675231e-07
6,0.00015958001313265413,0.00013080061762593687,0.0001200612387037836,1.225255752191311,0.07102428223119378,6.0975609756097564e-06,6.681606996940767e-07
7,0.0001665666641201824,0.00010427983215777203,0.0001510296860942617,1.2560493283155487,0.06886634117801142,6.0975609756097564e-06,6.045008975467304e-07
8,0.0001630611950531602,0.0001202861822093837,0.00013021980703342706,1.2718510325362042,0.06775293461727903,6.0975609756097564e-06,6.244395058829246e-07
9,0.0001755859557306394,0.000130038897623308,0.00014761477359570563,1.2665359124904725,0.0680984354967905,6.0975609756097564e-06,7.937313767331766e-07
