0,0.05429959297180176,0.058382514864206314,0.07046151161193848,-1.7768782338788431,1.6846392046309162,0.06451612903225806,0.0015983407295519305
1,0.056157730519771576,0.059480924159288406,0.07074008136987686,-1.8968454176379788,2.8230731165325955,0.06451612903225806,0.0026625793787740893
2,0.05653328076004982,0.058021530508995056,0.07088890671730042,-1.8219957659321446,1.3056569114991943,0.06451612903225806,0.0011302169051862533
3,0.05708802863955498,0.05857236683368683,0.07604649662971497,-1.8413138851042716,2.3038466165205915,0.06451612903225806,0.0038179156761015613
4,0.055408891290426254,0.06005822494626045,0.07035702466964722,-1.9713010480326991,1.6807661343527531,0.06451612903225806,0.001813520827601033
5,0.057967741042375565,0.056979093700647354,0.07231312245130539,-2.067564933530746,2.4389878142560937,0.06451612903225806,0.0024450656867796377
6,0.05479089170694351,0.059392500668764114,0.07017166167497635,-1.7526293108540196,1.6425455738427253,0.06451612903225806,0.0008453636640502561
7,0.05515014007687569,0.05835795775055885,0.07289819419384003,-1.8825000639884704,1.5490915992771728,0.06451612903225806,0.001869434190373267
8,0.05704701319336891,0.059349484741687775,0.07239563018083572,-2.1717630201770413,1.6476343761931551,0.06451612903225806,0.0020059241402533745
9,0.056630250066518784,0.05799808353185654,0.07089391350746155,-1.8166887837071573,1.3472056501834042,0.06451612903225806,0.0002337164365716519
0,0.05824896693229675,0.05875379219651222,0.07333644479513168,-1.8446865697060861,1.9913418928993465,0.06451612903225806,0.0023535927457194175
1,0.055995021015405655,0.058085497468709946,0.0724124163389206,-1.8431953922394784,2.085097395046787,0.06451612903225806,0.0035956725478172302
2,0.057140856981277466,0.060324449092149734,0.07178926467895508,-1.8164909116683468,1.6498156969461373,0.06451612903225806,0.002320284083966286
3,0.05602068454027176,0.05642696097493172,0.07291679084300995,-1.8842542094569052,2.452627438400297,0.06451612903225806,0.002350952596433701
4,0.05422518402338028,0.058265719562768936,0.07101941853761673,-1.7834304071241809,2.1994358402134564,0.06451612903225806,0.0011184060525509618
5,0.05726420506834984,0.05840086564421654,0.07451486587524414,-2.0129195182554183,2.061283591879209,0.06451612903225806,0.001923949247406375
6,0.056003719568252563,0.05900255963206291,0.07298695296049118,-1.8861838309995589,1.3819001088449439,0.06451612903225806,0.000681182429675133
7,0.05656997859477997,0.05737500265240669,0.07152463495731354,-1.7534430719191028,1.410641262734848,0.06451612903225806,0.0016889232060601635
8,0.056400757282972336,0.058200374245643616,0.07045138627290726,-2.028436476184476,2.7092735557954106,0.06451612903225806,0.002791842866328455
9,0.055271733552217484,0.05857222527265549,0.07358165830373764,-1.7726766524776336,1.2070968009591072,0.06451612903225806,0.0004523598979557714
