0,0.00016795577539596707,0.00011991685460088775,0.0001721442531561479,1.1990648967463795,0.07183631915995603,8.130081300813009e-06,7.782514042380016e-07
1,0.0001607587473699823,0.0001317915302934125,0.00010487567487871274,1.1829583144769436,0.07331018978553801,8.130081300813009e-06,6.242635341860899e-07
2,0.0001602089178049937,0.0001214256917592138,0.00016969382704701275,1.2334296249761814,0.06856427788625491,8.130081300813009e-06,7.982372175674976e-07
3,0.00017655512783676386,0.00012293853797018528,0.00014140852726995945,1.206366338962462,0.07111768071830746,8.130081300813009e-06,7.570181013561967e-07
4,0.00018347868171986192,0.00010733890667324886,0.00012906987103633583,1.2032618080697408,0.07139863357117329,8.130081300813009e-06,7.883376561150682e-07
5,0.0001765090273693204,0.0001276620023418218,0.0001323105680057779,1.2322502322313262,0.06866388107841602,8.130081300813009e-06,6.868682869869035e-07
6,0.0001753137621562928,0.00011850795999635011,0.0001258853735635057,1.1943456882383765,0.07227078282979828,8.130081300813009e-06,6.117368196477977e-07
7,0.0001684282615315169,0.00012657279148697853,0.000126652346807532,1.2312111459127286,0.06877949244897964,8.130081300813009e-06,7.214558469813044e-07
8,0.00017145297897513956,0.00012516863353084773,0.00012013062951155007,1.23603061582984,0.06831858624269646,8.130081300813009e-06,7.772569760407616e-07
9,0.00016131244774442166,0.00011420066584832966,0.00014176697004586458,1.185868426067073,0.07303287227104435,8.130081300813009e-06,7.261745007027214e-07
